,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2244,152045113.0,Monday,No,2015-06-01T03:02:00.000,InvPer,"[0, 0]",Point,InvPer,6,ASLTIP,0,C11,Last,No,EAST ST,Part three,Unarmed,,,,2015
2298,152045247.0,Monday,No,2015-06-01T13:55:00.000,InvPer,"[0, 0]",Point,InvPer,6,IVPER,0,D4,Day,No,PUBLIC ALLEY 439,Part three,Unarmed,,,,2015
4697,152045492.0,Monday,No,2015-06-01T21:00:00.000,InvPer,"[-71.104292, 42.264537]",Point,InvPer,6,IVPER,0,E18,First,No,OAKCREST RD,Part three,Unarmed,763277.1209999999,,2921673.1,2015
11773,152045358.0,Monday,No,2015-06-01T19:17:00.000,InvPer,"[-71.110067, 42.311196]",Point,InvPer,6,IVMV,0,E13,First,No,SEAVERNS AV,Part three,Other,761636.3008,EVERETT ST,2938669.0,2015
13520,152045272.0,Monday,No,2015-06-01T15:30:00.000,InvPer,"[-71.06617, 42.307016]",Point,InvPer,6,VIORDR,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773517.2475,,2937203.1769999997,2015
29635,152045105.0,Monday,No,2015-06-01T01:06:00.000,InvPer,"[-71.03927, 42.370256]",Point,InvPer,6,IVPER,0,A7,Last,No,MAVERICK ST,Part three,Unarmed,780669.1099,MERIDIAN ST,2960287.083,2015
59884,152045159.0,Monday,No,2015-06-01T08:58:00.000,InvPer,"[-71.03996, 42.377891]",Point,InvPer,6,EDP,0,A7,Day,No,BORDER ST,Part three,Unarmed,780467.6477,,2963068.4239999996,2015
78884,152045486.0,Monday,No,2015-06-01T12:00:00.000,InvPer,"[-71.084807, 42.328824]",Point,InvPer,6,IVPER,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,768437.1156,,2945125.001,2015
105053,152045468.0,Monday,No,2015-06-01T23:30:00.000,InvPer,"[-71.06617, 42.307016]",Point,InvPer,6,IVPER,0,C11,First,No,BOWDOIN ST,Part three,Unarmed,773517.2475,,2937203.1769999997,2015
148880,152045287.0,Monday,No,2015-06-01T16:00:00.000,InvPer,"[-71.06617, 42.307016]",Point,InvPer,6,IVPER,0,C11,First,No,BOWDOIN ST,Part three,Unarmed,773517.2475,,2937203.1769999997,2015
193801,152045116.0,Monday,No,2015-06-01T02:07:00.000,InvPer,"[-71.082487, 42.302716]",Point,InvPer,6,IVPER,0,B3,Last,No,WOLCOTT ST,Part three,Unarmed,769111.0059999999,,2935614.0689999997,2015
227405,152045327.0,Monday,No,2015-06-01T16:34:00.000,InvPer,"[-71.052652, 42.366648]",Point,InvPer,6,IVPER,0,A1,First,No,HANOVER ST,Part three,Unarmed,777059.7148,,2958952.9489999996,2015
