,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4051,140212208.0,Tuesday,No,2014-04-08T14:50:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,4,IVPER ,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
22899,140212003.0,Tuesday,No,2014-04-08T13:25:00.000,OTHER LARCENY,"[-71.06013, 42.298741]",Point,06xx,4,LARCRT,355,C11,Day,No,PARK ST,Part One,Unarmed,775166.5959,,2934196.0110000004,2014
33974,140211837.0,Tuesday,No,2014-04-08T12:09:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,4,LARCIP,521,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2014
34349,140212553.0,Tuesday,No,2014-04-08T17:17:00.000,OTHER LARCENY,"[-71.07831, 42.342979]",Point,06xx,4,ARREST,154,D4,First,No,W NEWTON ST,Part One,Unarmed,770168.4835,,2950292.1989999996,2014
47083,140212765.0,Tuesday,No,2014-04-08T17:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,4,SHPLFT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
56552,140212627.0,Tuesday,No,2014-04-08T19:57:00.000,OTHER LARCENY,"[-71.055996, 42.331949]",Point,06xx,4,BERPT ,194,C6,First,No,MIDDLE ST,Part One,Other,776221.8717,,2946303.285,2014
66652,140212557.0,Tuesday,No,2014-04-08T17:18:00.000,OTHER LARCENY,"[-71.100885, 42.341591]",Point,06xx,4,BEIP  ,626,D4,First,No,PARK DR,Part One,Other,764068.003,,2949757.062,2014
72416,140212714.0,Tuesday,No,2014-04-08T21:12:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,4,LARCRT,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
85549,140211892.0,Tuesday,No,2014-04-08T10:57:00.000,OTHER LARCENY,"[-71.089215, 42.340161]",Point,06xx,4,ARREST,283,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767225.4855,,2949250.922,2014
89854,140217591.0,Tuesday,No,2014-04-08T17:00:00.000,OTHER LARCENY,"[-71.080065, 42.310896]",Point,06xx,4,IVPER ,329,B2,First,No,BRUNSWICK ST,Part One,Unarmed,769751.7413,,2938598.3019999997,2014
129408,140211674.0,Tuesday,No,2014-04-08T10:45:00.000,OTHER LARCENY,"[-71.11177, 42.319346]",Point,06xx,4,ARREST,635,E13,Day,No,CENTRE ST,Part One,Unarmed,761162.1489,,2941636.998,2014
130644,140285067.0,Tuesday,No,2014-04-08T03:30:00.000,OTHER LARCENY,"[-71.09486, 42.346715]",Point,06xx,4,LARCRT,624,D4,Last,No,IPSWICH ST,Part One,Unarmed,765687.8183,,2951631.78,2014
149028,140213275.0,Tuesday,No,2014-04-08T22:55:00.000,OTHER LARCENY,"[-71.06692, 42.326861]",Point,06xx,4,LARCIP,182,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773277.6571,SHIRLEY ST,2944433.986,2014
149091,140211668.0,Tuesday,No,2014-04-08T10:30:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,4,LARCIP,70,A1,Day,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2014
150662,140211816.0,Tuesday,No,2014-04-08T10:51:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,4,LARCRT,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
154623,140216328.0,Tuesday,No,2014-04-08T16:07:00.000,OTHER LARCENY,"[-71.07131, 42.352581]",Point,06xx,4,LARCRT,134,D4,First,No,NEWBURY ST,Part One,Unarmed,772043.443,,2953800.8219999997,2014
157347,140212442.0,Tuesday,No,2014-04-08T13:30:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,4,INVEST,76,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2014
162784,140212713.0,Tuesday,No,2014-04-08T16:08:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,4,LARCIP,645,E13,First,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2014
169741,140214983.0,Tuesday,No,2014-04-08T17:30:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,4,INVEST,111,A1,First,No,AVERY ST,Part One,Unarmed,774333.0448,,2954047.5,2014
179222,140212500.0,Tuesday,No,2014-04-08T12:00:00.000,OTHER LARCENY,"[-71.056003, 42.351606]",Point,06xx,4,INVEST,115,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776182.564,,2953466.568,2014
