,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6088,130467930.0,Saturday,No,2013-07-27T19:36:00.000,MedAssist,"[-71.083533, 42.288775]",Point,MedAssist,7,ALARMM,439,B3,First,No,STRATTON ST,Part three,Unarmed,768852.8372,,2930532.1780000003,2013
22353,130466156.0,Saturday,No,2013-07-27T01:07:00.000,MedAssist,"[-71.056687, 42.316591]",Point,MedAssist,7,IVPER ,244,C11,Last,No,DORCHESTER AV,Part three,Unarmed,776064.0698,,2940705.6560000004,2013
35404,130466640.0,Saturday,No,2013-07-27T08:30:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,7,REQPE ,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
36078,130467372.0,Saturday,No,2013-07-27T15:12:00.000,MedAssist,"[-71.13611, 42.245011]",Point,MedAssist,7,IVPER ,531,E18,Day,No,READVILLE ST,Part three,Unarmed,754695.0957,NEPONSET VALLEY PY,2914519.186,2013
46301,130466015.0,Saturday,No,2013-07-27T00:00:00.000,MedAssist,"[-71.051215, 42.339041]",Point,MedAssist,7,IVPER ,201,C6,Last,No,W BROADWAY,Part three,Unarmed,777501.1149,,2948894.54,2013
62916,130466716.0,Saturday,No,2013-07-27T09:00:00.000,MedAssist,"[-71.052775, 42.361791]",Point,MedAssist,7,REQP  ,91,A1,Day,No,COMMERCIAL ST,Part three,Unarmed,777035.8848,,2957182.8460000004,2013
66399,130467459.0,Saturday,No,2013-07-27T16:03:00.000,MedAssist,"[-71.091807, 42.315029]",Point,MedAssist,7,REQEP ,314,B2,First,No,CRAWFORD ST,Part three,Unarmed,766568.3992,,2940088.937,2013
116383,130466457.0,Saturday,No,2013-07-27T04:57:00.000,MedAssist,"[-71.070915, 42.297946]",Point,MedAssist,7,UNCONS,357,C11,Last,No,GREENBRIER ST,Part three,Unarmed,772250.3705,,2933891.439,2013
118318,130468382.0,Saturday,No,2013-07-27T23:32:00.000,MedAssist,"[-71.05281, 42.358251]",Point,MedAssist,7,UNK   ,101,A1,First,No,CUSTOM HOUSE ST,Part three,Unarmed,777033.1883,INDIA ST,2955892.751,2013
129448,130466917.0,Saturday,No,2013-07-27T11:40:00.000,MedAssist,"[-71.06174, 42.356671]",Point,MedAssist,7,REQEP ,102,A1,Day,No,TREMONT ST,Part three,Unarmed,774622.5707,HAMILTON PL,2955304.441,2013
137569,130467497.0,Saturday,No,2013-07-27T16:27:00.000,MedAssist,"[-71.129152, 42.313686]",Point,MedAssist,7,UNK   ,654,E13,First,No,ROCKWOOD ST,Part three,Unarmed,756470.1051,POND ST,2939553.3039999995,2013
137578,130466322.0,Saturday,No,2013-07-27T02:27:00.000,MedAssist,"[-71.07972, 42.347001]",Point,MedAssist,7,IVPER ,0,D4,Last,No,RING RD,Part three,Unarmed,769780.2251,HUNTINGTON AV,2951756.05,2013
143599,130468366.0,Saturday,No,2013-07-27T11:16:00.000,MedAssist,"[-71.047314, 42.294874]",Point,MedAssist,7,CARST ,370,C11,Day,No,MORRISSEY BL,Part three,Unarmed,778641.0768,,2932804.8460000004,2013
151185,130467803.0,Saturday,No,2013-07-27T18:44:00.000,MedAssist,"[-71.051305, 42.334636]",Point,MedAssist,7,OVRDOS,215,C6,First,No,W 7TH ST,Part three,Unarmed,777485.2265,,2947289.1539999996,2013
158836,130467874.0,Saturday,No,2013-07-27T19:14:00.000,MedAssist,"[-71.07301, 42.298441]",Point,MedAssist,7,REQP  ,462,C11,First,No,WASHINGTON ST,Part three,Other,771682.6957,DAKOTA ST,2934068.981,2013
170983,130471299.0,Saturday,No,2013-07-27T00:05:00.000,MedAssist,"[-71.057141, 42.361472]",Point,MedAssist,7,IVPER ,83,A1,Last,No,UNION ST,Part three,Unarmed,775856.5178,,2957060.42,2013
186790,130468431.0,Saturday,No,2013-07-27T23:43:00.000,MedAssist,"[-71.09789, 42.320776]",Point,MedAssist,7,IVPER ,304,B2,First,No,ACADEMY CT,Part three,Unarmed,764913.4583,,2942175.505,2013
195537,130467246.0,Saturday,No,2013-07-27T08:30:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,7,INJOFF,612,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
220634,130467738.0,Saturday,No,2013-07-27T18:07:00.000,MedAssist,"[-71.082431, 42.305072]",Point,MedAssist,7,CARST ,330,B2,First,No,PASADENA RD,Part three,Unarmed,769121.9528,,2936472.6789999995,2013
229379,130468147.0,Saturday,No,2013-07-27T21:23:00.000,MedAssist,"[-71.059415, 42.359251]",Point,MedAssist,7,REQP  ,92,A1,First,No,CITY HALL PZ,Part three,Unarmed,775246.1256,,2956247.881,2013
248748,130467035.0,Saturday,No,2013-07-27T12:23:00.000,MedAssist,"[-71.018315, 42.384386]",Point,MedAssist,7,CARST ,14,A7,Day,No,BYRON ST,Part three,Unarmed,786302.4742,,2965467.3430000003,2013
254933,130466949.0,Saturday,No,2013-07-27T11:42:00.000,MedAssist,"[-71.061984, 42.36231]",Point,MedAssist,7,REQP  ,77,A1,Day,No,NEW CHARDON ST,Part three,Other,774546.0673,,2957359.042,2013
262801,130467580.0,Saturday,No,2013-07-27T16:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,INJOFF,28,A7,First,No,CHELSEA ST,Part three,Unarmed,,VISCONTI RD,,2013
