,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19602,120434465.0,Saturday,No,2012-07-14T21:00:00.000,MVAcc,"[-71.06115, 42.352481]",Point,MVAcc,7,MVPED2,112,A1,First,No,ESSEX ST,Part Three,Unarmed,774789.8952,CHAUNCY ST,2953778.345,2012
20607,120433212.0,Saturday,No,2012-07-14T08:54:00.000,MVAcc,"[-71.08099, 42.300209]",Point,MVAcc,7,MVAINJ,456,B3,Day,No,HARLEM ST,Part Three,Other,769520.6679,,2934702.57,2012
25152,120433662.0,Saturday,No,2012-07-14T14:00:00.000,MVAcc,"[-71.07572, 42.335536]",Point,MVAcc,7,MVANO ,170,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,770882.3115,,2947583.349,2012
59639,120432962.0,Saturday,No,2012-07-14T03:10:00.000,MVAcc,"[-71.077575, 42.281456]",Point,MVAcc,7,MVAINJ,418,B3,Last,No,SELDEN ST,Part Three,Other,770478.3638,,2927873.256,2012
86435,120433811.0,Saturday,No,2012-07-14T15:53:00.000,MVAcc,"[-71.08717, 42.297081]",Point,MVAcc,7,MVPED1,444,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767854.3448,,2933554.517,2012
128344,120433996.0,Saturday,No,2012-07-14T17:19:00.000,MVAcc,"[-71.09514, 42.313281]",Point,MVAcc,7,MVPED2,572,E13,First,No,COLUMBUS AV,Part Three,Unarmed,765670.1274,WALNUT AV,2939447.7189999996,2012
130487,120433700.0,Saturday,No,2012-07-14T14:27:00.000,MVAcc,"[-71.10509, 42.346631]",Point,MVAcc,7,MVAINJ,629,D4,Day,No,BEACON ST,Part Three,Unarmed,762922.6813,PARK DR,2951588.442,2012
141363,120434404.0,Saturday,No,2012-07-14T20:45:00.000,MVAcc,"[-71.086692, 42.296038]",Point,MVAcc,7,MVPED2,444,B3,First,No,VESTA RD,Part Three,Other,767985.3842,,2933174.8060000003,2012
147563,120433341.0,Saturday,No,2012-07-14T10:31:00.000,MVAcc,"[-71.08461, 42.334741]",Point,MVAcc,7,MVA   ,276,B2,Day,No,MELNEA CASS BL,Part Three,Unarmed,768480.0901,KERR WY,2947281.805,2012
194487,120433494.0,Saturday,No,2012-07-14T10:00:00.000,MVAcc,"[-71.06803, 42.272181]",Point,MVAcc,7,HITRUN,388,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,773078.4134,ADAMS ST,2924506.2569999998,2012
200664,120433407.0,Saturday,No,2012-07-14T11:20:00.000,MVAcc,"[-71.05618, 42.351231]",Point,MVAcc,7,MVPED2,115,A1,Day,No,ATLANTIC AV,Part Three,Other,776135.6658,EAST ST,2953329.773,2012
201022,120434214.0,Saturday,No,2012-07-14T19:09:00.000,MVAcc,"[-71.095645, 42.334151]",Point,MVAcc,7,MVPED2,901,B2,First,No,MCGREEVEY WY,Part Three,Other,765497.4853,WARD ST,2947052.461,2012
218068,120433888.0,Saturday,No,2012-07-14T16:00:00.000,MVAcc,"[-71.050895, 42.366741]",Point,MVAcc,7,UNK   ,89,A1,First,No,BATTERY WF,Part Three,Unarmed,777534.4793,,2958989.393,2012
221257,120433487.0,Saturday,No,2012-07-14T09:40:00.000,MVAcc,"[-71.05592, 42.376646]",Point,MVAcc,7,MVARPT,41,A15,Day,No,VINE ST,Part Three,Other,776157.7262,,2962591.8660000004,2012
226499,120434771.0,Saturday,No,2012-07-14T23:39:00.000,MVAcc,"[-71.06064, 42.329261]",Point,MVAcc,7,MVAINJ,174,C6,First,No,SOUTHAMPTON ST,Part Three,Other,774971.3358,FRONTAGE RD,2945317.271,2012
242873,120434090.0,Saturday,No,2012-07-14T18:00:00.000,MVAcc,"[-71.0624, 42.316761]",Point,MVAcc,7,MVANO ,242,C11,First,No,SUMNER ST,Part Three,Unarmed,774518.7992,KEVIN RD,2940759.617,2012
