,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5034,142022194.0,Saturday,No,2014-08-23T14:30:00.000,MedAssist,"[-71.118525, 42.248851]",Point,MedAssist,8,AOD,0,E18,Day,No,LORING ST,Part three,Unarmed,759450.189,,2915939.333,2014
13417,142022151.0,Saturday,No,2014-08-23T12:37:00.000,MedAssist,"[-71.086605, 42.294496]",Point,MedAssist,8,IVPER,0,B3,Day,No,TALBOT AV,Part three,Unarmed,768011.6795,,2932613.022,2014
24020,142022071.0,Saturday,No,2014-08-23T00:01:00.000,MedAssist,"[-71.10117, 42.313951]",Point,MedAssist,8,REQP,0,E13,Last,No,EGLESTON ST,Part three,Firearm,764038.0508,BOYLSTON ST,2939684.195,2014
28936,142022244.0,Saturday,No,2014-08-23T17:45:00.000,MedAssist,"[-71.053189, 42.286765]",Point,MedAssist,8,EDP,0,C11,First,No,OAKTON AV,Part three,Unarmed,777067.2086,,2929841.249,2014
36883,142022310.0,Saturday,No,2014-08-23T22:50:00.000,MedAssist,"[-71.08544, 42.288939]",Point,MedAssist,8,IVPER,0,B3,First,No,STRATTON ST,Part three,Unarmed,768336.6188,,2930589.4839999997,2014
48505,142022155.0,Saturday,No,2014-08-23T13:14:00.000,MedAssist,"[-71.059445, 42.294906]",Point,MedAssist,8,EDP,0,C11,Day,No,LAFIELD ST,Part three,Unarmed,775359.1293,,2932799.438,2014
54081,142022233.0,Saturday,No,2014-08-23T18:10:00.000,MedAssist,"[-71.07981, 42.342131]",Point,MedAssist,8,MVA,0,D4,First,No,COLUMBUS AV,Part three,Unarmed,769764.6383,GREENWICH PK,2949981.212,2014
84405,142022048.0,Saturday,No,2014-08-23T03:00:00.000,MedAssist,"[-71.0865, 42.290701]",Point,MedAssist,8,PSHOT,0,B3,Last,No,WESTVIEW ST,Part three,Unarmed,768046.878,AMES ST,2931230.4280000003,2014
96571,142022231.0,Saturday,No,2014-08-23T08:17:00.000,MedAssist,"[-71.086195, 42.299926]",Point,MedAssist,8,INJOFF,0,B3,Day,No,BLUE HILL AV,Part three,Firearm,768113.0907,CHARLOTTE ST,2934592.557,2014
96909,142022131.0,Saturday,No,2014-08-23T10:22:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,8,IVPER,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
183591,142022315.0,Saturday,No,2014-08-23T20:36:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,8,INJOFF,0,C11,First,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2014
194864,142022031.0,Saturday,No,2014-08-23T01:11:00.000,MedAssist,"[-71.101367, 42.330119]",Point,MedAssist,8,POISON,0,B2,Last,No,HILLSIDE ST,Part three,Unarmed,763957.2066,,2945575.7389999996,2014
205046,142022301.0,Saturday,No,2014-08-23T23:45:00.000,MedAssist,"[-71.127575, 42.358101]",Point,MedAssist,8,POISON,0,D14,First,No,EMPIRE ST,Part three,Unarmed,756826.1087,,2955741.003,2014
209251,142022317.0,Saturday,No,2014-08-23T23:08:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,8,DISTRB,0,A1,First,No,BOYLSTON ST,Part three,Unarmed,773775.1158,,2953733.06,2014
211567,142022296.0,Saturday,No,2014-08-23T22:20:00.000,MedAssist,"[-71.111099, 42.332557]",Point,MedAssist,8,EDP,0,B2,First,No,HUNTINGTON AV,Part three,Unarmed,761321.6315,,2946451.875,2014
211651,142022208.0,Saturday,No,2014-08-23T16:15:00.000,MedAssist,"[-71.06508, 42.283021]",Point,MedAssist,8,AB,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,773856.6744,BEALE ST,2928460.5530000003,2014
214094,142022196.0,Saturday,No,2014-08-23T15:30:00.000,MedAssist,"[-71.085841, 42.306613]",Point,MedAssist,8,IVPER,0,B2,Day,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2014
235315,142022058.0,Saturday,No,2014-08-23T03:19:00.000,MedAssist,"[-71.07825, 42.335516]",Point,MedAssist,8,EDP,0,D4,Last,No,WASHINGTON ST,Part three,Unarmed,770198.2968,LENOX ST,2947572.668,2014
243507,142022323.0,Saturday,No,2014-08-23T23:55:00.000,MedAssist,"[-71.066792, 42.305208]",Point,MedAssist,8,EDP,0,C11,Last,No,STONEHURST ST,Part three,Unarmed,773352.3358,,2936543.1580000003,2014
250931,142022147.0,Saturday,No,2014-08-23T12:22:00.000,MedAssist,"[-71.071162, 42.275362]",Point,MedAssist,8,EDP,0,B3,Day,No,PACKARD AV,Part three,Unarmed,772224.735,,2925661.2180000003,2014
