,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9070,130327350.0,Friday,No,2013-05-31T10:00:00.000,MedAssist,"[-71.068642, 42.316293]",Point,MedAssist,5,UNK   ,258,B2,Day,No,MONADNOCK ST,Part three,Unarmed,772831.4244,,2940580.485,2013
40075,130327636.0,Friday,No,2013-05-31T14:39:00.000,MedAssist,"[-71.058035, 42.316506]",Point,MedAssist,5,EDP2  ,244,C11,Day,No,MAYFIELD ST,Part three,Unarmed,775699.8166,,2940672.7819999997,2013
52404,130327406.0,Friday,No,2013-05-31T13:04:00.000,MedAssist,"[-71.039415, 42.368976]",Point,MedAssist,5,EDP2  ,27,A7,Day,No,MAVERICK SQ,Part Three,Unarmed,780632.4456,,2959820.414,2013
69077,130326767.0,Friday,No,2013-05-31T07:52:00.000,MedAssist,"[-71.067968, 42.292027]",Point,MedAssist,5,TRAUMA,362,C11,Day,No,MOULTRIE ST,Part three,Unarmed,773058.4128,,2931738.2210000004,2013
73814,130330017.0,Friday,No,2013-05-31T21:00:00.000,MedAssist,"[-71.09154, 42.284251]",Point,MedAssist,5,REQP  ,427,B3,First,No,BLUE HILL AV,Part three,Other,766694.479,MORTON ST,2928873.385,2013
108365,130327205.0,Friday,No,2013-05-31T11:29:00.000,MedAssist,"[-71.113855, 42.261701]",Point,MedAssist,5,UNK   ,493,E18,Day,No,HUNTINGTON AV,Part Three,Unarmed,760693.3729,,2920627.725,2013
131942,130328007.0,Friday,No,2013-05-31T18:00:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,5,IVPER ,134,D4,First,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2013
142916,130327245.0,Friday,No,2013-05-31T11:50:00.000,MedAssist,"[-71.113605, 42.299876]",Point,MedAssist,5,IVPER ,510,E13,Day,No,HYDE PARK AV,Part Three,Unarmed,760698.0248,,2934539.5530000003,2013
146037,130327802.0,Friday,No,2013-05-31T16:03:00.000,MedAssist,"[-71.032375, 42.367241]",Point,MedAssist,5,CARST ,32,A7,First,No,MAVERICK ST,Part Three,Unarmed,782538.3391,,2959198.498,2013
160369,130328289.0,Friday,No,2013-05-31T17:15:00.000,MedAssist,"[-71.07697, 42.349231]",Point,MedAssist,5,IVPER ,130,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770519.5901,HUNTINGTON AV,2952572.3789999997,2013
189039,130328849.0,Friday,No,2013-05-31T23:29:00.000,MedAssist,"[-71.09748, 42.331011]",Point,MedAssist,5,EDP2  ,587,B2,First,No,GORE ST,Part three,Unarmed,765006.7367,PARKER ST,2945905.841,2013
191930,130329575.0,Friday,No,2013-05-31T19:30:00.000,MedAssist,"[-71.06341, 42.305691]",Point,MedAssist,5,DOGBIT,346,C11,First,No,MARIE ST,Part three,Other,774266.2889,PERCIVAL ST,2936724.137,2013
199251,130328292.0,Friday,No,2013-05-31T19:20:00.000,MedAssist,"[-71.07214, 42.295661]",Point,MedAssist,5,IVPER ,452,C11,First,No,WASHINGTON ST,Part three,Unarmed,771923.1415,,2933057.087,2013
209755,130326578.0,Friday,No,2013-05-31T03:00:00.000,MedAssist,"[-71.055215, 42.328911]",Point,MedAssist,5,CARST ,192,C6,Last,No,ROGERS ST,Part Three,Unarmed,776438.927,,2945197.328,2013
229591,130327927.0,Friday,No,2013-05-31T16:40:00.000,MedAssist,"[-71.11451, 42.280554]",Point,MedAssist,5,CARST ,500,E18,First,No,CANTERBURY ST,Part Three,Other,760484.7762,,2927497.021,2013
