,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32205,130483214.0,Saturday,No,2013-08-03T00:12:00.000,MedAssist,"[-71.069025, 42.307691]",Point,MedAssist,8,UNK   ,336,C11,Last,No,HAMILTON ST,Part three,Unarmed,772743.7386,,2937445.2430000002,2013
58804,130484018.0,Saturday,No,2013-08-03T11:04:00.000,MedAssist,"[-71.055312, 42.327496]",Point,MedAssist,8,UNCONS,914,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776415.2591,,2944681.3510000003,2013
60271,130483148.0,Saturday,No,2013-08-03T23:49:00.000,MedAssist,"[-71.027715, 42.336631]",Point,MedAssist,8,REQP  ,224,C6,Last,No,E 3RD ST,Part three,Unarmed,783859.4145,,2948050.6,2013
82633,130483719.0,Saturday,No,2013-08-03T07:26:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,IVPER ,116,A1,Last,No,PING ON ST,Part three,Unarmed,,,,2013
94847,130483700.0,Saturday,No,2013-08-03T06:55:00.000,MedAssist,"[-71.098395, 42.318971]",Point,MedAssist,8,OVRDOS,303,E13,Last,No,COLUMBUS AV,Part three,Unarmed,764779.9838,,2941517.0889999997,2013
109189,130485555.0,Saturday,No,2013-08-03T23:50:00.000,MedAssist,"[-71.088595, 42.340561]",Point,MedAssist,8,REQEP ,618,D4,Last,No,HUNTINGTON AV,Part three,Unarmed,767392.4028,,2949397.497,2013
129417,130483511.0,Saturday,No,2013-08-03T02:50:00.000,MedAssist,"[-71.069815, 42.282456]",Point,MedAssist,8,EDP2  ,402,C11,Last,No,FULLER ST,Part three,Other,772576.4249,,2928248.165,2013
133746,130484835.0,Saturday,No,2013-08-03T18:36:00.000,MedAssist,"[-71.117583, 42.278591]",Point,MedAssist,8,CARST ,499,E18,First,No,CANTERBURY ST,Part three,Unarmed,759656.4721,,2926777.8680000002,2013
144740,130483958.0,Saturday,No,2013-08-03T10:25:00.000,MedAssist,"[-71.059683, 42.29651]",Point,MedAssist,8,UNK   ,355,C11,Day,No,PARKMAN ST,Part three,Unarmed,775291.6849,,2933383.425,2013
173541,130483948.0,Saturday,No,2013-08-03T10:15:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,8,SSTOP ,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2013
175362,130483384.0,Saturday,No,2013-08-03T01:30:00.000,MedAssist,"[-71.115559, 42.308912]",Point,MedAssist,8,DK    ,0,E13,Last,No,SOUTH ST,Part three,Unarmed,760154.3654,,2937829.798,2013
197246,130483634.0,Saturday,No,2013-08-03T05:05:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,8,UNCONS,70,A1,Last,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2013
203889,130484776.0,Saturday,No,2013-08-03T18:00:00.000,MedAssist,"[-71.141585, 42.241891]",Point,MedAssist,8,ALARMI,529,E18,First,No,DANNY RD,Part three,Unarmed,753217.4508,,2913375.945,2013
205087,130483627.0,Saturday,No,2013-08-03T04:59:00.000,MedAssist,"[-71.083145, 42.315761]",Point,MedAssist,8,UNK   ,323,B2,Last,No,WARREN ST,Part three,Unarmed,768909.9962,,2940367.099,2013
215746,130484622.0,Saturday,No,2013-08-03T16:46:00.000,MedAssist,"[-71.098875, 42.264003]",Point,MedAssist,8,NIDV  ,483,E18,First,No,MATTAKEESET ST,Part three,Unarmed,764744.2434,,2921485.3010000004,2013
219255,130484277.0,Saturday,No,2013-08-03T13:32:00.000,MedAssist,"[-71.06143, 42.350671]",Point,MedAssist,8,PKNIFE,116,A1,Day,No,HARRISON AV,Part three,Unarmed,774717.6021,KNEELAND ST,2953118.358,2013
244643,130485432.0,Saturday,No,2013-08-03T22:56:00.000,MedAssist,"[-71.00529, 42.386141]",Point,MedAssist,8,UNCONS,6,A7,First,No,SARATOGA ST,Part three,Other,789817.7931,BARNES AV,2966127.316,2013
250495,130484449.0,Saturday,No,2013-08-03T15:12:00.000,MedAssist,"[-71.088175, 42.308646]",Point,MedAssist,8,UNK   ,319,B2,Day,No,ELM HILL AV,Part three,Unarmed,767562.1046,,2937767.6689999998,2013
