,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
53619,130668993.0,Sunday,No,2013-10-20T10:04:00.000,MVAcc,"[-71.02503, 42.334941]",Point,MVAcc,10,MVAINJ,228,C6,Day,No,E 4TH ST,Other,Unarmed,784588.7847,FARRAGUT RD,2947438.765,2013
60727,130669979.0,Sunday,No,2013-10-20T21:11:00.000,MVAcc,"[-71.06601, 42.329186]",Point,MVAcc,10,MVAINJ,176,C6,First,No,NEWMARKET SQ,Other,Unarmed,773519.4194,,2945282.506,2013
104769,130670142.0,Sunday,No,2013-10-20T23:43:00.000,MVAcc,"[-71.13939, 42.357761]",Point,MVAcc,10,MVAINJ,808,D14,First,No,LINCOLN ST,Other,Unarmed,753633.2873,,2955603.38,2013
105877,130668739.0,Sunday,No,2013-10-20T04:30:00.000,MVAcc,"[-71.043705, 42.318648]",Point,MVAcc,10,MVA   ,256,C6,Last,No,HARBOR POINT BL,Other,Unarmed,779571.1183,,2941473.478,2013
117670,130669025.0,Sunday,No,2013-10-20T10:33:00.000,MVAcc,"[-71.127131, 42.287359]",Point,MVAcc,10,MVAINJ,563,E5,Day,No,WASHINGTON ST,Other,Unarmed,757058.5836,WASHINGTON ST,2929961.8510000003,2013
119851,130669829.0,Sunday,No,2013-10-20T19:36:00.000,MVAcc,"[-71.09931, 42.332281]",Point,MVAcc,10,TRAUMA,587,B2,First,No,TREMONT ST,Other,Unarmed,764509.7415,BURNEY ST,2946366.3219999997,2013
155182,130670055.0,Sunday,No,2013-10-20T22:00:00.000,MVAcc,"[-71.07948, 42.349491]",Point,MVAcc,10,MVANO ,138,D4,First,No,BOYLSTON ST,Other,Unarmed,769840.6296,EXETER ST,2952663.773,2013
165080,130669753.0,Sunday,No,2013-10-20T18:45:00.000,MVAcc,"[-71.05273, 42.378851]",Point,MVAcc,10,IVMV  ,38,A15,First,No,13TH ST,Other,Unarmed,777015.4458,CHELSEA ST,2963399.916,2013
165375,130669739.0,Sunday,No,2013-10-20T18:31:00.000,MVAcc,"[-71.07176, 42.348621]",Point,MVAcc,10,MVAINJ,128,D4,First,No,COLUMBUS AV,Other,Other,771929.0526,BERKELEY ST,2952357.111,2013
166248,130668649.0,Sunday,No,2013-10-20T02:35:00.000,MVAcc,"[-71.069959, 42.391119]",Point,MVAcc,10,MVAINJ,49,A15,Last,No,ALFORD ST,Other,Unarmed,772337.7794,,2967846.673,2013
218601,130669234.0,Sunday,No,2013-10-20T13:24:00.000,MVAcc,"[-71.07118, 42.286251]",Point,MVAcc,10,MVAINJ,400,C11,Day,No,ROSLIN ST,Other,Unarmed,772200.1048,WASHINGTON ST,2929629.253,2013
221289,130669431.0,Sunday,No,2013-10-20T15:45:00.000,MVAcc,"[-71.05308, 42.378461]",Point,MVAcc,10,MVANO ,42,A15,Day,No,MEDFORD ST,Other,Unarmed,776921.6238,CHELSEA ST,2963257.297,2013
229183,130669656.0,Sunday,No,2013-10-20T17:45:00.000,MVAcc,"[-71.14775, 42.285971]",Point,MVAcc,10,MVANO ,686,E5,First,No,BELGRADE AV,Other,Unarmed,751481.7802,W ROXBURY PY,2929432.354,2013
250323,130670079.0,Sunday,No,2013-10-20T22:25:00.000,MVAcc,"[-71.077775, 42.293491]",Point,MVAcc,10,MVAINJ,448,B3,First,No,NORWELL ST,Other,Unarmed,770402.5362,,2932258.71,2013
