,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25840,140165512.0,Tuesday,No,2014-03-18T15:55:00.000,MedAssist,"[-71.094443, 42.28741]",Point,MedAssist,3,IVPER ,466,B3,Day,No,HARVARD ST,Part three,Unarmed,765903.4557,,2930020.6010000003,2014
40850,140165685.0,Tuesday,No,2014-03-18T16:30:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,3,IVPER ,178,C6,First,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2014
47534,140165435.0,Tuesday,No,2014-03-18T14:55:00.000,MedAssist,"[-71.1573, 42.282861]",Point,MedAssist,3,UNK   ,734,E5,Day,No,CENTRE ST,Part three,Unarmed,748902.224,MT VERNON ST,2928288.494,2014
83823,140166243.0,Tuesday,No,2014-03-18T20:01:00.000,MedAssist,"[-71.097081, 42.319472]",Point,MedAssist,3,INJOFF,574,B2,First,No,DIMOCK ST,Part three,Unarmed,765134.3663,NOTRE DAME ST,2941701.057,2014
90893,140166673.0,Tuesday,No,2014-03-18T00:26:00.000,MedAssist,"[-71.08951, 42.334501]",Point,MedAssist,3,INJOFF,286,B2,Last,No,RUGGLES ST,Part three,Unarmed,767155.6578,TREMONT ST,2947187.9310000003,2014
102040,140164361.0,Tuesday,No,2014-03-18T01:34:00.000,MedAssist,"[-71.071735, 42.291806]",Point,MedAssist,3,IVPER ,362,C11,Last,No,WASHINGTON ST,Part three,Unarmed,772039.7656,,2931652.818,2014
112662,140164970.0,Tuesday,No,2014-03-18T10:54:00.000,MedAssist,"[-71.05238, 42.336371]",Point,MedAssist,3,ALARMI,0,C6,Day,No,W 6TH ST,Part three,Unarmed,777191.2536,,2947919.8910000003,2014
116334,140165523.0,Tuesday,No,2014-03-18T15:47:00.000,MedAssist,"[-71.085816, 42.30968]",Point,MedAssist,3,PERGUN,319,B2,Day,No,CHENEY ST,Part three,Firearm,768198.1833,,2938147.32,2014
143784,140165822.0,Tuesday,No,2014-03-18T17:53:00.000,MedAssist,"[-71.093572, 42.329571]",Point,MedAssist,3,EDP2  ,291,B2,First,No,CENTRE ST,Part three,Unarmed,766065.833,,2945385.845,2014
152086,140165762.0,Tuesday,No,2014-03-18T17:25:00.000,MedAssist,"[-71.068872, 42.346776]",Point,MedAssist,3,UNCONS,929,D4,First,No,TREMONT ST,Part three,Unarmed,772713.0162,,2951688.659,2014
219564,140164925.0,Tuesday,No,2014-03-18T10:42:00.000,MedAssist,"[-71.169085, 42.274341]",Point,MedAssist,3,UNCONS,722,E5,Day,No,SPRING ST,Part three,Unarmed,745725.2368,,2925171.083,2014
222791,140165475.0,Tuesday,No,2014-03-18T15:15:00.000,MedAssist,"[-71.080624, 42.337477]",Point,MedAssist,3,SDNDTH,273,D4,Day,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2014
241799,140166094.0,Tuesday,No,2014-03-18T19:56:00.000,MedAssist,"[-71.03768, 42.381371]",Point,MedAssist,3,EDP2  ,25,A7,First,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2014
