,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5781,142025045.0,Monday,No,2014-08-25T13:00:00.000,OTHER LARCENY,"[-71.062455, 42.351471]",Point,06xx,8,LARCEN,0,A1,Day,No,BEACH ST,Part One,Unarmed,774439.0393,,2953408.4710000004,2014
6243,142024692.0,Monday,No,2014-08-25T19:00:00.000,OTHER LARCENY,"[-71.075185, 42.336021]",Point,06xx,8,LARCEN,0,D4,First,No,E SPRINGFIELD ST,Part One,Other,771026.0816,,2947760.812,2014
10699,142022923.0,Monday,No,2014-08-25T09:00:00.000,OTHER LARCENY,"[-71.04778, 42.292776]",Point,06xx,8,LARCEN,0,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778519.0387,,2932039.6360000004,2014
17342,142022841.0,Monday,No,2014-08-25T17:00:00.000,OTHER LARCENY,"[-71.076935, 42.341116]",Point,06xx,8,PERGUN,0,D4,First,No,TREMONT ST,Part One,Other,770543.7184,,2949615.17,2014
20598,142022746.0,Monday,No,2014-08-25T12:00:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,8,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2014
44356,142022957.0,Monday,No,2014-08-25T23:25:00.000,OTHER LARCENY,"[-71.07082, 42.360476]",Point,06xx,8,FIGHT,0,A1,First,No,CHARLES ST,Part One,Unarmed,772161.4146,,2956678.579,2014
55912,142023004.0,Monday,No,2014-08-25T13:00:00.000,OTHER LARCENY,"[-71.07293, 42.333901]",Point,06xx,8,LARCEN,0,D4,Day,No,ALBANY ST,Part One,Unarmed,771639.6374,,2946991.29,2014
60569,142022858.0,Monday,No,2014-08-25T16:00:00.000,OTHER LARCENY,"[-71.08499, 42.342831]",Point,06xx,8,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768363.0027,MASSACHUSETTS AV,2950229.4480000003,2014
65157,142023406.0,Monday,No,2014-08-25T12:45:00.000,OTHER LARCENY,"[-71.132495, 42.349371]",Point,06xx,8,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755510.0434,,2952553.8439999996,2014
88410,142023074.0,Monday,No,2014-08-25T12:30:00.000,OTHER LARCENY,"[-71.081565, 42.345586]",Point,06xx,8,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769284.003,,2951237.9460000005,2014
