,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7492,130521413.0,Sunday,No,2013-08-18T21:57:00.000,MedAssist,"[-71.086358, 42.285181]",Point,MedAssist,8,UNCONS,429,B3,First,No,WILLOWWOOD ST,Part three,Unarmed,768094.9624,,2929219.046,2013
10974,130519663.0,Sunday,No,2013-08-18T04:15:00.000,MedAssist,"[-71.055335, 42.282706]",Point,MedAssist,8,UNCONS,379,C11,Last,No,GALLIVAN BL,Part three,Other,776494.2576,,2928359.3589999997,2013
11860,130519499.0,Sunday,No,2013-08-18T01:20:00.000,MedAssist,"[-71.0947, 42.314526]",Point,MedAssist,8,INJOFF,574,E13,Last,No,WALNUT PARK,Part three,Unarmed,765786.9785,,2939901.9839999997,2013
23856,130521254.0,Sunday,No,2013-08-18T17:00:00.000,MedAssist,"[-71.06546, 42.309741]",Point,MedAssist,8,INJOFF,355,C11,First,No,HENDRY ST,Part three,Unarmed,773704.2408,CLARKSON ST,2938197.187,2013
30578,130520388.0,Sunday,No,2013-08-18T15:28:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,8,PRSCRM,119,A1,Day,No,BOYLSTON ST,Part three,Unarmed,773775.1158,,2953733.06,2013
31804,130519476.0,Sunday,No,2013-08-18T02:17:00.000,MedAssist,"[-71.04224, 42.332171]",Point,MedAssist,8,TRAUMA,233,C6,Last,No,E 7TH ST,Part three,Unarmed,779941.0237,,2946403.889,2013
33153,130519935.0,Sunday,No,2013-08-18T10:25:00.000,MedAssist,"[-71.06521, 42.349691]",Point,MedAssist,8,REQP  ,121,A1,Day,No,TREMONT ST,Part three,Unarmed,773697.6517,,2952755.997,2013
43638,130519557.0,Sunday,No,2013-08-18T02:43:00.000,MedAssist,"[-71.13032, 42.235786]",Point,MedAssist,8,OVRDOS,527,E18,Last,No,CLIFFORD ST,Part three,Unarmed,756277.3771,,2911164.228,2013
45121,130520482.0,Sunday,No,2013-08-18T16:31:00.000,MedAssist,"[-71.08523, 42.350161]",Point,MedAssist,8,ALARMM,140,D4,First,No,COMMONWEALTH AV,Part three,Unarmed,768285.1297,,2952900.3239999996,2013
53373,130519729.0,Sunday,No,2013-08-18T06:23:00.000,MedAssist,"[-71.042515, 42.334626]",Point,MedAssist,8,EDP2  ,225,C6,Last,No,E 4TH ST,Part three,Knife,779861.8684,,2947298.135,2013
82073,130521097.0,Sunday,No,2013-08-18T19:26:00.000,MedAssist,"[-71.108885, 42.265041]",Point,MedAssist,8,UNCONS,488,E18,First,No,ANDRIA RD,Part three,Unarmed,762033.1228,,2921850.994,2013
91865,130520237.0,Sunday,No,2013-08-18T13:45:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,8,OVRDOS,177,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2013
109502,130520046.0,Sunday,No,2013-08-18T11:50:00.000,MedAssist,"[-71.05204, 42.366106]",Point,MedAssist,8,REQP  ,87,A1,Day,No,SALUTATION ST,Part three,Unarmed,777226.2690000001,,2958756.36,2013
134589,130521353.0,Sunday,No,2013-08-18T21:21:00.000,MedAssist,"[-71.069615, 42.300426]",Point,MedAssist,8,EDP2  ,344,C11,First,No,WESTVILLE ST,Part three,Unarmed,772597.5056,,2934796.96,2013
136825,130520526.0,Sunday,No,2013-08-18T16:48:00.000,MedAssist,"[-71.063654, 42.309786]",Point,MedAssist,8,EDP2  ,338,C11,First,No,BOWDOIN ST,Part three,Other,774192.423,,2938215.83,2013
142077,130519985.0,Sunday,No,2013-08-18T11:00:00.000,MedAssist,"[-71.07257, 42.332816]",Point,MedAssist,8,UNCONS,179,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771738.9571,,2946596.385,2013
181030,130519902.0,Sunday,No,2013-08-18T10:01:00.000,MedAssist,"[-71.096635, 42.314056]",Point,MedAssist,8,EDP2  ,572,E13,Day,No,CLEAVES ST,Part three,Knife,765264.4382,,2939728.2260000003,2013
197782,130527196.0,Sunday,No,2013-08-18T09:00:00.000,MedAssist,"[-71.05345, 42.364781]",Point,MedAssist,8,IVPER ,88,A1,Day,No,FLEET ST,Part three,Unarmed,776847.7531,HANOVER ST,2958271.5039999997,2013
198709,130521072.0,Sunday,No,2013-08-18T19:14:00.000,MedAssist,"[-71.1092, 42.333231]",Point,MedAssist,8,UNCONS,611,B2,First,No,HUNTINGTON AV,Part three,Unarmed,761834.0078,,2946700.113,2013
211630,130519577.0,Sunday,No,2013-08-18T02:50:00.000,MedAssist,"[-71.112386, 42.331892]",Point,MedAssist,8,ARREST,606,B2,Last,No,HUNTINGTON AV,Part three,Unarmed,760974.5252,,2946208.275,2013
