,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22808,152005926.0,Thursday,No,2015-01-22T12:30:00.000,InvPer,"[-71.070462, 42.339619]",Point,InvPer,1,DVIP,0,D4,Day,No,HARRISON ARCHWAYS,Part three,Unarmed,772296.2959,,2949078.2210000004,2015
74053,152005885.0,Thursday,No,2015-01-22T11:29:00.000,InvPer,"[-71.085841, 42.306613]",Point,InvPer,1,IVPER,0,B2,Day,No,NAZING ST,Part three,Unarmed,768196.8940000001,,2937029.841,2015
78555,152006986.0,Thursday,No,2015-01-22T19:00:00.000,InvPer,"[-71.12326, 42.242486]",Point,InvPer,1,IVPER,0,E18,First,No,NEEDHAM RD,Part three,Unarmed,758178.4586,,2913614.1539999996,2015
90822,152006103.0,Thursday,No,2015-01-22T16:00:00.000,InvPer,"[-71.105075, 42.340971]",Point,InvPer,1,IVPER,0,B2,First,No,BROOKLINE AV,Part three,Unarmed,762936.2861,,2949525.85,2015
132415,152006078.0,Thursday,No,2015-01-22T20:30:00.000,InvPer,"[-71.081656, 42.330447]",Point,InvPer,1,IVPER,0,B2,First,No,HARRISON AV,Part three,Unarmed,769286.3327,,2945720.856,2015
165015,152006018.0,Thursday,No,2015-01-22T16:18:00.000,InvPer,"[-71.09358, 42.272286]",Point,InvPer,1,UNK,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766163.2425,,2924510.535,2015
211978,152006117.0,Thursday,No,2015-01-22T16:56:00.000,InvPer,"[-71.11707, 42.260451]",Point,InvPer,1,EDP,0,E18,First,No,ARLINGTON ST,Part three,Unarmed,759825.1479,,2920168.285,2015
232331,152006086.0,Thursday,No,2015-01-22T20:31:00.000,InvPer,"[-71.064405, 42.283177]",Point,InvPer,1,IVPER,0,C11,First,No,BEALE ST,Part three,Unarmed,774038.9669,,2928518.187,2015
241350,152006056.0,Thursday,No,2015-01-22T16:59:00.000,InvPer,"[-71.12759, 42.358661]",Point,InvPer,1,KIDNAP,0,D14,First,No,HOOKER ST,Part three,Unarmed,756821.1641,,2955945.06,2015
255571,152006125.0,Thursday,No,2015-01-22T23:32:00.000,InvPer,"[-71.053317, 42.364932]",Point,InvPer,1,IVPREM,0,A1,First,No,HANOVER ST,Part three,Other,776883.3317,,2958326.645,2015
260396,152006037.0,Thursday,No,2015-01-22T16:03:00.000,InvPer,"[0, 0]",Point,InvPer,1,IVPER,0,B3,First,No,MORTON ST,Part three,Unarmed,,,,2015
261811,152006054.0,Thursday,No,2015-01-22T17:45:00.000,InvPer,"[0, 0]",Point,InvPer,1,ALARM,0,C6,First,No,GAVIN WY,Part three,Unarmed,,,,2015
261857,152005989.0,Thursday,No,2015-01-22T14:39:00.000,InvPer,"[0, 0]",Point,InvPer,1,IVPER,0,B3,Day,No,WENTWORTH TR,Part three,Unarmed,,,,2015
