,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20072,142029787.0,Monday,No,2014-09-15T18:45:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,9,ARREST,0,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2014
76437,142029737.0,Monday,No,2014-09-15T16:55:00.000,DRUG CHARGES,"[-71.061933, 42.287398]",Point,18xx,9,IVPER,0,C11,First,No,DRACUT ST,Part Two,Unarmed,774699.9919,,2930059.777,2014
102431,142029666.0,Monday,No,2014-09-15T08:20:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,9,IVPREM,0,D14,Day,No,WARREN ST,Part Two,Unarmed,752048.4758,,2952718.7569999998,2014
118334,142029656.0,Monday,No,2014-09-15T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
129412,142029778.0,Monday,No,2014-09-15T17:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,9,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
130017,142029784.0,Monday,No,2014-09-15T18:30:00.000,DRUG CHARGES,"[-71.098005, 42.324861]",Point,18xx,9,ARREST,0,B2,First,No,CENTRE ST,Part Two,Other,764875.3416,LAMARTINE ST,2943664.003,2014
142981,142029712.0,Monday,No,2014-09-15T16:45:00.000,DRUG CHARGES,"[-71.0649, 42.339601]",Point,18xx,9,IVPER,0,D4,First,No,ALBANY ST,Part Two,Unarmed,773800.2056,,2949079.4439999997,2014
146377,142029623.0,Monday,No,2014-09-15T13:00:00.000,DRUG CHARGES,"[-71.08702, 42.298151]",Point,18xx,9,IVPER,0,B3,Day,No,AMERICAN LEGION HY,Part Two,Other,767893.0389,BLUE HILL AV,2933944.6380000003,2014
166717,142029694.0,Monday,No,2014-09-15T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,9,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2014
179729,142029647.0,Monday,No,2014-09-15T13:19:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,9,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2014
197615,142029699.0,Monday,No,2014-09-15T15:11:00.000,DRUG CHARGES,"[-71.061365, 42.305081]",Point,18xx,9,SS,0,C11,Day,No,ADAMS ST,Part Two,Unarmed,774820.6088,,2936504.6810000003,2014
199827,142029782.0,Monday,No,2014-09-15T18:40:00.000,DRUG CHARGES,"[-71.08046, 42.335661]",Point,18xx,9,SS,0,D4,First,No,SHAWMUT AV,Part Two,Unarmed,769600.5096,,2947622.561,2014
213453,142029658.0,Monday,No,2014-09-15T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
226450,142029577.0,Monday,No,2014-09-15T10:35:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,9,ARREST,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
