,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29648,120427329.0,Wednesday,No,2012-07-11T19:54:00.000,MedAssist,"[-71.13375, 42.242561]",Point,MedAssist,7,EDP2  ,531,E18,First,No,ALBEMARLE ST,Part Three,Unarmed,755337.9289,,2913629.1119999997,2012
48585,120427036.0,Wednesday,No,2012-07-11T17:33:00.000,MedAssist,"[-71.08209, 42.317721]",Point,MedAssist,7,OVRDOS,311,B2,First,No,WARREN ST,Part Three,Unarmed,769191.8313,,2941082.752,2012
65636,120425717.0,Wednesday,No,2012-07-11T04:00:00.000,MedAssist,"[-71.058335, 42.314911]",Point,MedAssist,7,UNK   ,247,C11,Last,No,PEARL ST,Part Three,Unarmed,775621.6905,,2940091.1180000002,2012
81056,120427506.0,Wednesday,No,2012-07-11T21:10:00.000,MedAssist,"[-71.05829, 42.323791]",Point,MedAssist,7,REQP  ,187,C6,First,No,DORSET ST,Part Three,Unarmed,775617.1042,,2943327.1980000003,2012
154784,120426076.0,Wednesday,No,2012-07-11T09:50:00.000,MedAssist,"[-71.08574, 42.336966]",Point,MedAssist,7,SDNDTH,285,D4,Day,No,COVENTRY ST,Part Three,Unarmed,768170.625,,2948091.15,2012
169983,120426309.0,Wednesday,No,2012-07-11T11:45:00.000,MedAssist,"[-71.11897, 42.282711]",Point,MedAssist,7,ALARMR,501,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,759274.5503,,2928277.793,2012
186240,120426349.0,Wednesday,No,2012-07-11T11:50:00.000,MedAssist,"[-71.054175, 42.318931]",Point,MedAssist,7,CARST ,235,C11,Day,No,CRESCENT AV,Part three,Unarmed,776739.1551,,2941561.92,2012
200000,120426027.0,Wednesday,No,2012-07-11T09:10:00.000,MedAssist,"[-71.07024, 42.342311]",Point,MedAssist,7,DOGBIT,166,D4,Day,No,SHAWMUT AV,Part Three,Unarmed,772351.5225,,2950059.6980000003,2012
243171,120427065.0,Wednesday,No,2012-07-11T17:49:00.000,MedAssist,"[-71.087175, 42.308436]",Point,MedAssist,7,CARST ,319,B2,First,No,SONOMA ST,Part Three,Unarmed,767832.9666,,2937692.45,2012
243749,120437262.0,Wednesday,No,2012-07-11T07:40:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,MISC  ,289,B2,Day,No,TREMONT ST,Part Three,Unarmed,766765.8102,,2946902.542,2012
246038,120426404.0,Wednesday,No,2012-07-11T12:28:00.000,MedAssist,"[-71.061365, 42.305081]",Point,MedAssist,7,PRSCRM,347,C11,Day,No,ADAMS ST,Part Three,Unarmed,774820.6088,,2936504.6810000003,2012
