,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
60468,142023089.0,Tuesday,No,2014-08-26T12:42:00.000,InvPer,"[-71.083175, 42.277841]",Point,InvPer,8,EDP,0,B3,Day,No,STOW RD,Part three,Unarmed,768969.4111,,2926548.442,2014
61706,142022979.0,Tuesday,No,2014-08-26T01:49:00.000,InvPer,"[-71.06683, 42.350901]",Point,InvPer,8,EDP,0,A1,Last,No,CHARLES ST S,Part three,Unarmed,773257.5033,STUART ST,2953194.716,2014
79812,142023757.0,Tuesday,No,2014-08-26T14:26:00.000,InvPer,"[-71.09547, 42.337831]",Point,InvPer,8,IVPER,0,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,765538.4416,,2948393.745,2014
110418,142023228.0,Tuesday,No,2014-08-26T18:15:00.000,InvPer,"[-71.087645, 42.296111]",Point,InvPer,8,DISTRB,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767727.5475,,2933200.413,2014
121640,142023220.0,Tuesday,No,2014-08-26T18:00:00.000,InvPer,"[-71.077685, 42.340711]",Point,InvPer,8,LARCEN,0,D4,First,No,TREMONT ST,Part three,Unarmed,770341.686,,2949466.575,2014
156473,142023084.0,Tuesday,No,2014-08-26T12:11:00.000,InvPer,"[-71.072745, 42.350576]",Point,InvPer,8,BE,0,D4,Day,No,BERKELEY ST,Part three,Unarmed,771659.2201,,2953068.216,2014
168532,142023421.0,Tuesday,No,2014-08-26T13:27:00.000,InvPer,"[-71.056045, 42.353371]",Point,InvPer,8,IVPER,0,A1,Day,No,FEDERAL ST,Part three,Unarmed,776168.0985,,2954109.82,2014
213148,142023230.0,Tuesday,No,2014-08-26T18:15:00.000,InvPer,"[-71.08457, 42.313461]",Point,InvPer,8,NIDV,0,B2,First,No,WAUMBECK ST,Part three,Unarmed,768528.6758,,2939527.063,2014
218429,142023096.0,Tuesday,No,2014-08-26T13:04:00.000,InvPer,"[-71.134338, 42.290404]",Point,InvPer,8,ALARM,0,E5,Day,No,SHEFFIELD RD,Part three,Unarmed,755103.8952,,2931063.012,2014
244658,142023024.0,Tuesday,No,2014-08-26T09:45:00.000,InvPer,"[-71.066745, 42.303426]",Point,InvPer,8,AB,0,C11,Day,No,HOMES AV,Part three,Other,773368.3558,,2935894.139,2014
