,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
518,152011644.0,Friday,No,2015-02-13T00:19:00.000,InvPer,"[-71.051205, 42.365951]",Point,InvPer,2,IVPER,0,A1,Last,No,COMMERCIAL ST,Part three,Unarmed,777452.22,,2958701.06,2015
2768,152012060.0,Friday,No,2015-02-13T22:30:00.000,InvPer,"[-71.129217, 42.291884]",Point,InvPer,2,IVPER,0,E5,First,No,MENDUM ST,Part three,Unarmed,756487.068,,2931608.395,2015
93807,152014494.0,Friday,No,2015-02-13T15:00:00.000,InvPer,"[-71.077438, 42.31834]",Point,InvPer,2,IVPER,0,B2,Day,No,BROOKFORD ST,Part three,Unarmed,770448.6818,,2941314.5560000003,2015
110472,152011825.0,Friday,No,2015-02-13T08:30:00.000,InvPer,"[-71.082729, 42.303966]",Point,InvPer,2,IVPER,0,B2,Day,No,COLUMBIA RD,Part three,Unarmed,769043.4976,,2936069.102,2015
114024,152017589.0,Friday,No,2015-02-13T12:00:00.000,InvPer,"[-71.064691, 42.284347]",Point,InvPer,2,PROP,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773959.2319,,2928944.028,2015
119079,152011735.0,Friday,No,2015-02-13T12:00:00.000,InvPer,"[-71.08875, 42.291106]",Point,InvPer,2,TS,0,B3,Day,No,WESTVIEW ST,Part three,Unarmed,767437.3912,STRATTON ST,2931375.0730000003,2015
128324,152011844.0,Friday,No,2015-02-13T19:00:00.000,InvPer,"[-71.081325, 42.284171]",Point,InvPer,2,IVPER,0,B3,First,No,NORFOLK ST,Part three,Unarmed,769458.7382,,2928857.633,2015
169608,152011893.0,Friday,No,2015-02-13T20:30:00.000,InvPer,"[-71.084885, 42.309181]",Point,InvPer,2,BE,0,B2,First,No,CHENEY ST,Part three,Unarmed,768451.0674,,2937966.9460000005,2015
180823,152011760.0,Friday,No,2015-02-13T13:50:00.000,InvPer,"[-71.070725, 42.314545]",Point,InvPer,2,IVPER,0,B2,Day,No,ALEXANDER ST,Part three,Unarmed,772271.1063,,2939940.415,2015
183932,152011806.0,Friday,No,2015-02-13T12:00:00.000,InvPer,"[-71.06749, 42.306571]",Point,InvPer,2,IVPER,0,C11,Day,No,HAMILTON ST,Part three,Unarmed,773161.0159,,2937039.2,2015
202073,152011843.0,Friday,No,2015-02-13T18:27:00.000,InvPer,"[-71.093038, 42.332589]",Point,InvPer,2,VAND,0,B2,First,No,TREMONT ST,Part three,Unarmed,766205.0092,PRENTISS ST,2946486.583,2015
230105,152028830.0,Friday,No,2015-02-13T09:00:00.000,InvPer,"[-71.10819, 42.273356]",Point,InvPer,2,LARCEN,0,B3,Day,No,CUMMINS HY,Part three,Unarmed,762207.3249,,2924881.9560000002,2015
266352,152011871.0,Friday,No,2015-02-13T19:39:00.000,InvPer,"[0, 0]",Point,InvPer,2,IVPER,0,B2,First,No,WARREN ST,Part three,Unarmed,,,,2015
