,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20056,120464114.0,Friday,No,2012-07-27T16:41:00.000,MedAssist,"[-71.05203, 42.299191]",Point,MedAssist,7,IVPER ,353,C11,First,No,MILL ST,Part Three,Unarmed,777357.0404,,2934371.402,2012
22946,120464194.0,Friday,No,2012-07-27T17:12:00.000,MedAssist,"[-71.068695, 42.350416]",Point,MedAssist,7,SSTOP ,130,A1,First,No,STUART ST,Part Three,Unarmed,772754.2717,,2953015.418,2012
41891,120463491.0,Friday,No,2012-07-27T11:42:00.000,MedAssist,"[-71.148201, 42.262691]",Point,MedAssist,7,IVPER ,822,E5,Day,No,CEDARCREST RD,Part Three,Unarmed,751394.5847,,2920948.2789999996,2012
42473,120462745.0,Friday,No,2012-07-27T01:35:00.000,MedAssist,"[-71.00413, 42.385721]",Point,MedAssist,7,UNCONS,6,A7,Last,No,SARATOGA ST,Part Three,Unarmed,790131.9348,,2965975.807,2012
71357,120464949.0,Friday,No,2012-07-27T23:20:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,7,BEIP  ,466,B3,First,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
78959,120463624.0,Friday,No,2012-07-27T13:00:00.000,MedAssist,"[-71.12738, 42.248721]",Point,MedAssist,7,IVPER ,523,E18,Day,No,GLENWOOD AV,Part Three,Unarmed,757052.9438,,2915881.361,2012
83404,120463849.0,Friday,No,2012-07-27T14:25:00.000,MedAssist,"[-71.111426, 42.326534]",Point,MedAssist,7,SDNDTH,607,E13,Day,No,S HUNTINGTON AV,Part Three,Unarmed,761243.045,,2944256.8310000002,2012
110829,120463052.0,Friday,No,2012-07-27T08:03:00.000,MedAssist,"[-71.04974, 42.330836]",Point,MedAssist,7,IVPER ,915,C6,Day,No,MERCER ST,Part Three,Unarmed,777915.6777,,2945906.598,2012
122720,120464773.0,Friday,No,2012-07-27T21:30:00.000,MedAssist,"[-71.04723, 42.319566]",Point,MedAssist,7,UNK   ,913,C6,First,No,MT VERNON ST,Part Three,Unarmed,778616.1691,,2941803.2180000003,2012
127334,120464266.0,Friday,No,2012-07-27T17:50:00.000,MedAssist,"[-71.130142, 42.351748]",Point,MedAssist,7,UNCONS,796,D14,First,No,LINDEN ST,Part Three,Unarmed,756142.2724,,2953422.686,2012
127838,120464805.0,Friday,No,2012-07-27T21:51:00.000,MedAssist,"[-71.05936, 42.351041]",Point,MedAssist,7,UNK   ,116,A1,First,No,SURFACE RD,Part Three,Unarmed,775276.4461,BEACH ST,2953256.077,2012
134675,120464048.0,Friday,No,2012-07-27T16:14:00.000,MedAssist,"[-71.09932, 42.318856]",Point,MedAssist,7,EDP2  ,303,E13,First,No,BRAGDON ST,Part Three,Unarmed,764530.0188,,2941474.005,2012
148922,120462646.0,Friday,No,2012-07-27T00:26:00.000,MedAssist,"[-71.07572, 42.335536]",Point,MedAssist,7,UNCONS,170,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,770882.3115,,2947583.349,2012
166255,120464617.0,Friday,No,2012-07-27T08:26:00.000,MedAssist,"[-71.11662, 42.29735]",Point,MedAssist,7,MVPED1,564,E5,Day,No,WASHINGTON ST,Part Three,Unarmed,759886.3972,,2933615.372,2012
201942,120463451.0,Friday,No,2012-07-27T11:28:00.000,MedAssist,"[-71.053381, 42.33048]",Point,MedAssist,7,IVPER ,193,C6,Day,No,JENKINS ST,Part Three,Unarmed,776931.7033,,2945771.62,2012
202823,120466032.0,Friday,No,2012-07-27T15:00:00.000,MedAssist,"[-71.030225, 42.334846]",Point,MedAssist,7,CARST ,227,C6,Day,No,E 4TH ST,Part Three,Unarmed,783184.3709,,2947396.369,2012
202852,120463039.0,Friday,No,2012-07-27T08:00:00.000,MedAssist,"[-71.066273, 42.319488]",Point,MedAssist,7,CARST ,184,B2,Day,No,HUMPHREYS ST,Part Three,Unarmed,773466.0518,,2941747.796,2012
206985,120462854.0,Friday,No,2012-07-27T02:00:00.000,MedAssist,"[-71.082053, 42.280514]",Point,MedAssist,7,INJOFF,465,B3,Last,No,SELDEN ST,Part Three,Unarmed,769268.1418,,2927523.829,2012
215800,120486691.0,Friday,No,2012-07-27T06:30:00.000,MedAssist,"[-71.147631, 42.290569]",Point,MedAssist,7,MISC  ,690,E5,Last,No,CHURCH ST,Part Three,Other,751507.0127,,2931108.061,2012
220118,120464556.0,Friday,No,2012-07-27T20:00:00.000,MedAssist,"[-71.040285, 42.380941]",Point,MedAssist,7,CARST ,26,A7,First,No,BORDER ST,Part Three,Unarmed,780373.844,,2964179.434,2012
255082,120462932.0,Friday,No,2012-07-27T02:15:00.000,MedAssist,"[-71.06729, 42.317991]",Point,MedAssist,7,INJOFF,258,B2,Last,No,DUDLEY ST,Part Three,Unarmed,773194.0017,MONADNOCK ST,2941201.102,2012
259892,120464092.0,Friday,No,2012-07-27T16:30:00.000,MedAssist,"[-71.03665, 42.371736]",Point,MedAssist,7,REQP  ,28,A7,First,No,CHELSEA ST,Part Three,Unarmed,781374.1704,,2960830.26,2012
264094,120464905.0,Friday,No,2012-07-27T22:29:00.000,MedAssist,"[0, 0]",Point,MedAssist,7,INJOFF,75,A1,First,No,PRINCE ST,Part Three,Other,,,,2012
