,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14980,120547108.0,Saturday,No,2012-09-01T22:03:00.000,MedAssist,"[-71.117581, 42.27463]",Point,MedAssist,9,DISTRB,499,E18,First,No,NAVARRE ST,Part Three,Unarmed,759663.4288,,2925334.6180000002,2012
32700,120546299.0,Saturday,No,2012-09-01T15:18:00.000,MedAssist,"[-71.017464, 42.384914]",Point,MedAssist,9,TRAUMA,12,A7,Day,No,WORDSWORTH ST,Part Three,Unarmed,786531.1838,SARATOGA ST,2965661.37,2012
38517,120546073.0,Saturday,No,2012-09-01T13:45:00.000,MedAssist,"[-71.121519, 42.284203]",Point,MedAssist,9,UNK   ,561,E5,Day,No,PROSPECT AV,Part Three,Other,758582.4079999999,,2928818.216,2012
44909,120546811.0,Saturday,No,2012-09-01T19:43:00.000,MedAssist,"[-71.05705, 42.341381]",Point,MedAssist,9,UNCONS,199,C6,First,No,DORCHESTER AV,Part Three,Unarmed,775919.1397,,2949739.0310000004,2012
58126,120544950.0,Saturday,No,2012-09-01T12:30:00.000,MedAssist,"[-71.05551, 42.314441]",Point,MedAssist,9,EDP2  ,249,C11,Day,No,AUCKLAND ST,Part Three,Unarmed,776386.6374,,2939923.808,2012
84617,120544949.0,Saturday,No,2012-09-01T00:16:00.000,MedAssist,"[-71.061945, 42.349426]",Point,MedAssist,9,CARST ,123,A1,Last,No,HARRISON AV,Part Three,Unarmed,774580.7227,,2952663.942,2012
92498,120545000.0,Saturday,No,2012-09-01T00:49:00.000,MedAssist,"[-71.09674, 42.268171]",Point,MedAssist,9,UNK   ,481,E18,Last,No,ROCKDALE ST,Part Three,Unarmed,765315.0917,,2923006.916,2012
94848,120545486.0,Saturday,No,2012-09-01T08:00:00.000,MedAssist,"[-71.091161, 42.342922]",Point,MedAssist,9,CARST ,618,D4,Day,No,FENWAY,Part Three,Unarmed,766694.2972,,2950254.445,2012
132735,120546739.0,Saturday,No,2012-09-01T19:02:00.000,MedAssist,"[-71.130327, 42.271601]",Point,MedAssist,9,TRAUMA,548,E18,First,No,BATEMAN ST,Part Three,Unarmed,756218.9229,,2924215.65,2012
198841,120547235.0,Saturday,No,2012-09-01T18:55:00.000,MedAssist,"[-71.07964, 42.278441]",Point,MedAssist,9,INJOFF,412,B3,First,No,WOODMERE ST,Part Three,Unarmed,769924.9807,MORTON ST,2926771.785,2012
205564,120546926.0,Saturday,No,2012-09-01T23:44:00.000,MedAssist,"[-71.05464, 42.359201]",Point,MedAssist,9,DKDIST,96,A1,First,No,BROAD ST,Part Three,Other,776536.7729999999,STATE ST,2956236.3619999997,2012
206352,120546321.0,Saturday,No,2012-09-01T15:40:00.000,MedAssist,"[-71.129571, 42.291212]",Point,MedAssist,9,IVPER ,662,E5,Day,No,COTTON ST,Part Three,Unarmed,756392.4251,,2931362.918,2012
210056,120546781.0,Saturday,No,2012-09-01T19:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,9,REQP  ,208,C6,First,No,THOMPSONS ISLAND,Part Three,Unarmed,,,,2012
235936,120552817.0,Saturday,No,2012-09-01T13:05:00.000,MedAssist,"[-71.154509, 42.349729]",Point,MedAssist,9,INVEST,770,D14,Day,No,LEICESTER ST,Part Three,Other,749558.6629,,2952659.4839999997,2012
246791,120545663.0,Saturday,No,2012-09-01T09:57:00.000,MedAssist,"[-71.070835, 42.331511]",Point,MedAssist,9,OVRDOS,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Other,772210.4703,,2946123.1760000004,2012
