,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8655,130096038.0,Wednesday,No,2013-02-13T18:00:00.000,OTHER LARCENY,"[-71.07243, 42.349951]",Point,06xx,2,LARCRT,129,D4,First,No,BERKELEY ST,Part One,Unarmed,771745.5102,,2952840.88,2013
10495,130092370.0,Wednesday,No,2013-02-13T05:00:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,2,LARCRT,169,D4,Last,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2013
16355,130092021.0,Wednesday,No,2013-02-13T15:05:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,2,LARCIP,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
22334,130112066.0,Wednesday,No,2013-02-13T11:00:00.000,OTHER LARCENY,"[-71.085816, 42.30968]",Point,06xx,2,LARCRT,319,B2,Day,No,CHENEY ST,Part One,Unarmed,768198.1833,,2938147.32,2013
44738,130094891.0,Wednesday,No,2013-02-13T17:30:00.000,OTHER LARCENY,"[-71.128325, 42.287401]",Point,06xx,2,LSTPRP,562,E5,First,No,TAFTHILL TR,Part One,Unarmed,756735.6666,,2929975.772,2013
56295,130091943.0,Wednesday,No,2013-02-13T14:30:00.000,OTHER LARCENY,"[-71.151189, 42.339118]",Point,06xx,2,LARCIP,788,D14,Day,No,STRATHMORE RD,Part One,Other,750471.9337,,2948795.9439999997,2013
64103,130109738.0,Wednesday,No,2013-02-13T10:00:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,2,LARCRT,111,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2013
66527,130092525.0,Wednesday,No,2013-02-13T19:00:00.000,OTHER LARCENY,"[-71.050313, 42.319287]",Point,06xx,2,SHPLFT,250,C6,First,No,MORRISSEY BL,Part One,Unarmed,777782.6826,,2941696.88,2013
73529,130091928.0,Wednesday,No,2013-02-13T13:45:00.000,OTHER LARCENY,"[-71.12955, 42.286056]",Point,06xx,2,LARCRT,680,E5,Day,No,CORINTH ST,Part One,Unarmed,756406.3346,,2929484.192,2013
94284,140115320.0,Wednesday,No,2013-02-13T18:30:00.000,OTHER LARCENY,"[-71.055425, 42.359511]",Point,06xx,2,LARCRT,94,A1,First,No,CHATHAM ST,Part One,Unarmed,776324.0211,,2956348.2260000003,2013
97295,130092074.0,Wednesday,No,2013-02-13T15:36:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,2,ARREST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
108961,130091474.0,Wednesday,No,2013-02-13T10:00:00.000,OTHER LARCENY,"[-71.063779, 42.338579]",Point,06xx,2,LARCRT,174,C6,Day,No,FRONTAGE RD,Part One,Unarmed,774104.9678,,2948708.453,2013
133599,130093929.0,Wednesday,No,2013-02-13T15:00:00.000,OTHER LARCENY,"[-71.15745, 42.288506]",Point,06xx,2,IVPER ,736,E5,Day,No,COREY ST,Part One,Unarmed,748853.3723,,2930345.457,2013
198888,130096123.0,Wednesday,No,2013-02-13T20:30:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,2,LARCRT,628,D4,First,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2013
203683,130091668.0,Wednesday,No,2013-02-13T12:16:00.000,OTHER LARCENY,"[-71.079178, 42.304207]",Point,06xx,2,UNK   ,460,C11,Day,No,WASHINGTON ST,Part One,Unarmed,770003.4383,,2936161.74,2013
222658,130091708.0,Wednesday,No,2013-02-13T12:30:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,2,ARREST,76,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,CAUSEWAY ST,2958318.224,2013
237703,130094944.0,Wednesday,No,2013-02-13T14:30:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,2,LSTPRP,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
238029,130092246.0,Wednesday,No,2013-02-13T16:49:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,2,CD19  ,106,A1,First,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2013
242648,130098375.0,Wednesday,No,2013-02-13T17:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,LARCRT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
