,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21630,120684550.0,Tuesday,No,2012-10-30T16:41:00.000,DRUG CHARGES,"[-71.07752, 42.333251]",Point,18xx,10,IVPER ,272,D4,First,No,HARRISON AV,Part Two,Other,770399.7601,NEWCOMB ST,2946748.2369999997,2012
31354,120684999.0,Tuesday,No,2012-10-30T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,10,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
61458,120720581.0,Tuesday,No,2012-10-30T16:00:00.000,DRUG CHARGES,"[-71.09847, 42.315621]",Point,18xx,10,IVDRUG,577,E13,First,No,WASHINGTON ST,Part Two,Unarmed,764765.4479,ATHERTON ST,2940296.1969999997,2012
102303,120685017.0,Tuesday,No,2012-10-30T19:00:00.000,DRUG CHARGES,"[-71.04391, 42.370631]",Point,18xx,10,IVDRUG,27,A7,First,No,NEW ST,Part Two,Other,779414.5312,SUMNER ST,2960417.001,2012
111123,120684921.0,Tuesday,No,2012-10-30T19:40:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,MISC  ,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
132800,120685019.0,Tuesday,No,2012-10-30T17:35:00.000,DRUG CHARGES,"[-71.03698, 42.374051]",Point,18xx,10,IVDRUG,28,A7,First,No,HAVRE ST,Part Two,Other,781280.4190000001,PORTER ST,2961673.4069999997,2012
158337,120684916.0,Tuesday,No,2012-10-30T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,10,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2012
201623,120684326.0,Tuesday,No,2012-10-30T07:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,10,IVDRUG,167,D4,Day,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2012
205439,120684243.0,Tuesday,No,2012-10-30T13:55:00.000,DRUG CHARGES,"[-71.09847, 42.315621]",Point,18xx,10,TRANSP,577,E13,Day,No,ATHERTON ST,Part Two,Other,764765.4479,WASHINGTON ST,2940296.1969999997,2012
211988,120684642.0,Tuesday,No,2012-10-30T17:06:00.000,DRUG CHARGES,"[-71.129273, 42.28538]",Point,18xx,10,TSTOP ,560,E5,First,No,WASHINGTON ST,Part Two,Other,756482.1399,,2929237.938,2012
226694,120685170.0,Tuesday,No,2012-10-30T21:15:00.000,DRUG CHARGES,"[-71.10039, 42.322781]",Point,18xx,10,IVPER ,579,E13,First,No,CENTRE ST,Part Two,Other,764233.9404,LAMARTINE ST,2942902.9839999997,2012
248990,120684730.0,Tuesday,No,2012-10-30T17:36:00.000,DRUG CHARGES,"[-71.086716, 42.281419]",Point,18xx,10,ARREST,428,B3,First,No,MORTON ST,Part Two,Unarmed,768004.7667,,2927847.627,2012
257210,120684429.0,Tuesday,No,2012-10-30T15:39:00.000,DRUG CHARGES,"[-71.125, 42.235171]",Point,18xx,10,TSTOP ,0,E18,Day,No,TRUMAN PY,Part Two,Unarmed,757719.0288,NEPONSET VALLEY PY,2910946.4039999996,2012
