,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4194,142002301.0,Tuesday,No,2014-06-17T06:15:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,6,LARCEN,0,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
24182,142000083.0,Tuesday,No,2014-06-17T16:00:00.000,OTHER LARCENY,"[-71.098253, 42.315627]",Point,06xx,6,LARCEN,0,E13,First,No,COLUMBUS AV,Part One,Unarmed,764823.949,,2940298.416,2014
37936,142000170.0,Tuesday,No,2014-06-17T20:38:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,6,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
58269,142000390.0,Tuesday,No,2014-06-17T18:00:00.000,OTHER LARCENY,"[-71.066885, 42.361686]",Point,06xx,6,LARCEN,0,A1,First,No,BLOSSOM ST,Part One,Unarmed,773222.6795,,2957124.903,2014
61289,142000335.0,Tuesday,No,2014-06-17T20:30:00.000,OTHER LARCENY,"[-71.073806, 42.345009]",Point,06xx,6,BE,0,D4,First,No,DARTMOUTH PL,Part One,Unarmed,771382.4585,DARTMOUTH ST,2951037.972,2014
66783,142000025.0,Tuesday,No,2014-06-17T13:25:00.000,OTHER LARCENY,"[-71.038465, 42.368246]",Point,06xx,6,REQP,0,A7,Day,No,SUMNER ST,Part One,Other,780890.6051,,2959555.775,2014
68293,142000284.0,Tuesday,No,2014-06-17T00:00:00.000,OTHER LARCENY,"[-71.09342, 42.275896]",Point,06xx,6,LARCEN,0,B3,Last,No,BLUE HILL AV,Part One,Unarmed,766200.2749,,2925826.275,2014
75535,142000213.0,Tuesday,No,2014-06-17T23:45:00.000,OTHER LARCENY,"[-71.06219, 42.356241]",Point,06xx,6,ROBBER,0,A1,First,No,TREMONT ST,Part One,Unarmed,774501.7472,WINTER ST,2955147.117,2014
82772,142000175.0,Tuesday,No,2014-06-17T11:19:00.000,OTHER LARCENY,"[-71.07697, 42.349231]",Point,06xx,6,LARCEN,0,D4,Day,No,ST JAMES AV,Part One,Unarmed,770519.5901,DARTMOUTH ST,2952572.3789999997,2014
93729,142000116.0,Tuesday,No,2014-06-17T17:50:00.000,OTHER LARCENY,"[-71.106295, 42.301346]",Point,06xx,6,LARCEN,0,E13,First,No,FOREST HILLS ST,Part One,Unarmed,762673.0911,,2935084.0039999997,2014
94097,142000129.0,Tuesday,No,2014-06-17T13:30:00.000,OTHER LARCENY,"[-71.07079, 42.352076]",Point,06xx,6,LARCEN,0,A1,Day,No,ARLINGTON ST,Part One,Unarmed,772184.9264,,2953617.497,2014
130336,142000315.0,Tuesday,No,2014-06-17T20:45:00.000,OTHER LARCENY,"[-71.131576, 42.359362]",Point,06xx,6,LARCEN,0,D14,First,No,EASTON ST,Part One,Unarmed,755742.5065,,2956195.582,2014
136387,142000575.0,Tuesday,No,2014-06-17T07:00:00.000,OTHER LARCENY,"[-71.054175, 42.318931]",Point,06xx,6,LARCEN,0,C11,Last,No,CRESCENT AV,Part One,Other,776739.1551,,2941561.92,2014
140394,142000124.0,Tuesday,No,2014-06-17T18:30:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,6,IVPER,0,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
140480,142000118.0,Tuesday,No,2014-06-17T18:35:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,6,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
147600,142000004.0,Tuesday,No,2014-06-17T09:30:00.000,OTHER LARCENY,"[-71.098591, 42.336447]",Point,06xx,6,LARCEN,0,B2,Day,No,HUNTINGTON AV,Part One,Unarmed,764696.8065,,2947885.143,2014
169550,142000056.0,Tuesday,No,2014-06-17T12:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
203547,142001328.0,Tuesday,No,2014-06-17T19:00:00.000,OTHER LARCENY,"[-71.091161, 42.342922]",Point,06xx,6,VAND,0,D4,First,No,FENWAY,Part One,Other,766694.2972,,2950254.445,2014
