,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1227,152012864.0,Tuesday,No,2015-02-17T13:37:00.000,MVAcc,"[-71.09095, 42.285451]",Point,MVAcc,2,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,766852.0318,,2929311.4460000005,2015
9159,152012739.0,Tuesday,No,2015-02-17T09:05:00.000,MVAcc,"[-71.08545, 42.321631]",Point,MVAcc,2,MVA,0,B2,Day,No,WALNUT AV,Other,Unarmed,768276.1914,,2942503.187,2015
25780,152012724.0,Tuesday,No,2015-02-17T07:43:00.000,MVAcc,"[-71.12366, 42.257651]",Point,MVAcc,2,IVMV,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,758045.7614,EVERETT ST,2919139.9889999996,2015
25853,152012955.0,Tuesday,No,2015-02-17T20:15:00.000,MVAcc,"[-71.066875, 42.300156]",Point,MVAcc,2,MVA,0,C11,First,No,DAKOTA ST,Other,Unarmed,773339.2420000001,,2934702.3210000005,2015
35531,152012908.0,Tuesday,No,2015-02-17T17:45:00.000,MVAcc,"[-71.05686, 42.325136]",Point,MVAcc,2,MVA,0,C6,First,No,DORCHESTER AV,Other,Unarmed,776001.2622,HOWELL ST,2943819.34,2015
56886,152012744.0,Tuesday,No,2015-02-17T08:51:00.000,MVAcc,"[-71.14624, 42.270961]",Point,MVAcc,2,MVA,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,751913.0489,,2923964.1789999995,2015
63610,152012678.0,Tuesday,No,2015-02-17T12:21:00.000,MVAcc,"[-71.064215, 42.285946]",Point,MVAcc,2,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,774085.2969,ASHMONT ST,2929527.6580000003,2015
64099,152012949.0,Tuesday,No,2015-02-17T18:30:00.000,MVAcc,"[-71.103667, 42.320165]",Point,MVAcc,2,MVA,0,E13,First,No,CHESTNUT AV,Other,Unarmed,763352.13,,2941945.47,2015
78844,152012788.0,Tuesday,No,2015-02-17T11:45:00.000,MVAcc,"[-71.078014, 42.290476]",Point,MVAcc,2,MVA,0,B3,Day,No,NEW ENGLAND AV,Other,Unarmed,770343.1958,COLONIAL AV,2931159.3880000003,2015
88769,152012892.0,Tuesday,No,2015-02-17T16:20:00.000,MVAcc,"[-71.05851, 42.307276]",Point,MVAcc,2,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,775588.7588,HECLA ST,2937308.557,2015
102539,152012771.0,Tuesday,No,2015-02-17T10:15:00.000,MVAcc,"[-71.029225, 42.377201]",Point,MVAcc,2,MVA,0,A7,Day,No,BREMEN ST,Other,Unarmed,783369.5556,,2962832.8010000004,2015
114776,152012927.0,Tuesday,No,2015-02-17T18:00:00.000,MVAcc,"[-71.06822, 42.360281]",Point,MVAcc,2,MVA,0,A1,First,No,PHILLIPS ST,Other,Unarmed,772864.4706,ANDERSON ST,2956611.064,2015
125151,152012854.0,Tuesday,No,2015-02-17T13:33:00.000,MVAcc,"[-71.098725, 42.315361]",Point,MVAcc,2,IVMV,0,E13,Day,No,WASHINGTON ST,Other,Unarmed,764696.9253,,2940201.124,2015
140831,152012800.0,Tuesday,No,2015-02-17T12:21:00.000,MVAcc,"[-71.149665, 42.268111]",Point,MVAcc,2,MVA,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,750990.3372,CAROL CR,2922921.77,2015
151152,152012775.0,Tuesday,No,2015-02-17T11:15:00.000,MVAcc,"[-71.098305, 42.316001]",Point,MVAcc,2,MVA,0,E13,Day,No,COLUMBUS AV,Other,Unarmed,764809.1636,WASHINGTON ST,2940434.8819999998,2015
160036,152012723.0,Tuesday,No,2015-02-17T07:00:00.000,MVAcc,"[-71.067205, 42.279531]",Point,MVAcc,2,MVA,0,C11,Last,No,GALLIVAN BL,Other,Unarmed,773288.1049,,2927185.825,2015
168638,152012707.0,Tuesday,No,2015-02-17T03:11:00.000,MVAcc,"[-71.075695, 42.309821]",Point,MVAcc,2,MVA,0,B2,Last,No,INTERVALE ST,Other,Unarmed,770935.6854,,2938212.403,2015
176445,152012708.0,Tuesday,No,2015-02-17T04:55:00.000,MVAcc,"[-71.111995, 42.321306]",Point,MVAcc,2,MVA,0,E13,Last,No,S HUNTINGTON AV,Other,Other,761098.0499,PERKINS ST,2942350.979,2015
189883,152013005.0,Tuesday,No,2015-02-17T21:56:00.000,MVAcc,"[-71.092561, 42.311882]",Point,MVAcc,2,MVA,0,B2,First,No,HUTCHINGS ST,Other,Unarmed,766369.8625,,2938941.191,2015
234231,152012822.0,Tuesday,No,2015-02-17T13:35:00.000,MVAcc,"[-71.06392, 42.361254]",Point,MVAcc,2,MVA,0,A1,Day,No,CAMBRIDGE ST,Other,Unarmed,774024.7540000001,STANIFORD ST,2956971.53,2015
249725,152012743.0,Tuesday,No,2015-02-17T09:32:00.000,MVAcc,"[-71.044728, 42.351393]",Point,MVAcc,2,MVA,0,C6,Day,No,SEAPORT BL,Other,Unarmed,779230.8470000001,NORTHERN AV,2953405.115,2015
260942,152012827.0,Tuesday,No,2015-02-17T13:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,B2,Day,No,SAVIN ST,Other,Other,,,,2015
263035,152012969.0,Tuesday,No,2015-02-17T21:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,C6,First,No,MASSACHUSETTS AV,Other,Unarmed,,,,2015
263351,152012848.0,Tuesday,No,2015-02-17T13:13:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,DISTRB,0,B2,Day,No,FOUNTAIN ST,Other,Unarmed,,REGENT ST,,2015
264516,152012871.0,Tuesday,No,2015-02-17T15:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,MVA,0,B3,Day,No,RIVER ST,Other,Unarmed,,RIDGEVIEW AV,,2015
