,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4208,142019527.0,Friday,No,2014-08-15T08:26:00.000,MVAcc,"[-71.121755, 42.351736]",Point,MVAcc,8,MVA,0,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,758409.4191,,2953428.389,2014
18048,142019500.0,Friday,No,2014-08-15T05:34:00.000,MVAcc,"[-71.05065, 42.292801]",Point,MVAcc,8,MVA,0,C11,Last,No,S MUNROE TR,Other,Unarmed,777742.6379999999,NEPONSET AV,2932044.7589999996,2014
18175,142019717.0,Friday,No,2014-08-15T17:45:00.000,MVAcc,"[-71.10812, 42.273111]",Point,MVAcc,8,MVA,0,E18,First,No,CUMMINS HY,Other,Unarmed,762226.6802,SEMINOLE ST,2924792.762,2014
18918,142019767.0,Friday,No,2014-08-15T21:00:00.000,MVAcc,"[-71.063856, 42.321027]",Point,MVAcc,8,MVA,0,B2,First,No,E COTTAGE ST,Other,Other,774116.9615,,2942312.133,2014
35555,142019655.0,Friday,No,2014-08-15T15:39:00.000,MVAcc,"[-71.107025, 42.287591]",Point,MVAcc,8,MVA,0,E18,Day,No,AMERICAN LEGION HY,Other,Other,762498.7213,WALK HILL ST,2930070.8439999996,2014
57766,142019506.0,Friday,No,2014-08-15T08:00:00.000,MVAcc,"[-71.07505, 42.355311]",Point,MVAcc,8,MVA,0,D4,Day,No,BERKELEY ST,Other,Unarmed,771027.5583,BACK ST,2954790.628,2014
71586,142019481.0,Friday,No,2014-08-15T02:35:00.000,MVAcc,"[-71.084909, 42.299435]",Point,MVAcc,8,MVA,0,B3,Last,No,CHARLOTTE ST,Other,Unarmed,768461.8364,,2934415.332,2014
76512,142019709.0,Friday,No,2014-08-15T18:22:00.000,MVAcc,"[-71.0714, 42.303361]",Point,MVAcc,8,PROP,0,C11,First,No,BOWDOIN ST,Other,Unarmed,772109.2449,GENEVA AV,2935864.087,2014
93364,142019793.0,Friday,No,2014-08-15T22:52:00.000,MVAcc,"[-71.051325, 42.288981]",Point,MVAcc,8,MVA,0,C11,First,No,NEWHALL ST,Other,Other,777567.3355,,2930651.7369999997,2014
94780,142029545.0,Friday,No,2014-08-15T08:30:00.000,MVAcc,"[-71.07762, 42.314221]",Point,MVAcc,8,MVA,0,B2,Day,No,DACIA ST,Other,Unarmed,770407.0625,,2939813.249,2014
102993,142019649.0,Friday,No,2014-08-15T15:52:00.000,MVAcc,"[-71.06465, 42.352016]",Point,MVAcc,8,MVA,0,A1,Day,No,TREMONT ST,Other,Unarmed,773844.7032,,2953604.043,2014
137036,142019594.0,Friday,No,2014-08-15T12:13:00.000,MVAcc,"[-71.13554, 42.279551]",Point,MVAcc,8,MVA,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,754795.6489,CORNELL ST,2927106.69,2014
184004,142019659.0,Friday,No,2014-08-15T14:48:00.000,MVAcc,"[-71.06803, 42.323871]",Point,MVAcc,8,MVA,0,B2,Day,No,NORFOLK AV,Other,Other,772983.0179,BURRELL ST,2943342.857,2014
192977,142019546.0,Friday,No,2014-08-15T10:10:00.000,MVAcc,"[-71.104325, 42.349656]",Point,MVAcc,8,MVA,0,D4,Day,No,COMMONWEALTH AV,Other,Unarmed,763124.3684,,2952691.771,2014
203652,142019494.0,Friday,No,2014-08-15T03:30:00.000,MVAcc,"[-71.078126, 42.27607]",Point,MVAcc,8,MVA,0,B3,Last,No,MARYKNOLL ST,Other,Unarmed,770338.7749,,2925909.7819999997,2014
214387,142019534.0,Friday,No,2014-08-15T09:18:00.000,MVAcc,"[-71.096375, 42.277906]",Point,MVAcc,8,MVA,0,B3,Day,No,FOTTLER RD,Other,Unarmed,765397.0977,,2926554.9480000003,2014
218320,142019614.0,Friday,No,2014-08-15T13:40:00.000,MVAcc,"[-71.08032, 42.339301]",Point,MVAcc,8,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Unarmed,769631.8361,TREMONT ST,2948949.228,2014
263290,142019545.0,Friday,No,2014-08-15T09:50:00.000,MVAcc,"[0, 0]",Point,MVAcc,8,MVA,0,C11,Day,No,MOON ISLAND,Other,Unarmed,,,,2014
