,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9403,140045523.0,Thursday,No,2014-01-23T06:30:00.000,OTHER LARCENY,"[-71.06281, 42.342461]",Point,06xx,1,LARCRT,165,D4,Last,No,ALBANY ST,Part One,Unarmed,774359.9099,,2950124.5689999997,2014
24790,140046254.0,Thursday,No,2014-01-23T16:46:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,FIGHT ,111,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
34685,140046720.0,Thursday,No,2014-01-23T19:37:00.000,OTHER LARCENY,"[-71.14291, 42.360696]",Point,06xx,1,LARCRT,806,D14,First,No,WAVERLY ST,Part One,Unarmed,752677.4214,,2956668.953,2014
38944,140063349.0,Thursday,No,2014-01-23T10:00:00.000,OTHER LARCENY,"[-71.1055, 42.342116]",Point,06xx,1,LARCRT,613,B2,Day,No,PILGRIM RD,Part One,Unarmed,762819.4562,,2949942.578,2014
40775,140045782.0,Thursday,No,2014-01-23T12:15:00.000,OTHER LARCENY,"[-71.086785, 42.287831]",Point,06xx,1,LARCRT,431,B3,Day,No,CALLENDER ST,Part One,Unarmed,767974.8327,,2930184.185,2014
45319,140046116.0,Thursday,No,2014-01-23T14:44:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,1,IVPER ,520,E18,Day,No,RIVER ST,Part One,Other,758182.5548,,2918508.325,2014
47270,140046806.0,Thursday,No,2014-01-23T19:37:00.000,OTHER LARCENY,"[-71.14291, 42.360696]",Point,06xx,1,LARCRT,806,D14,First,No,WAVERLY ST,Part One,Unarmed,752677.4214,,2956668.953,2014
51447,140046736.0,Thursday,No,2014-01-23T19:45:00.000,OTHER LARCENY,"[-71.056345, 42.358871]",Point,06xx,1,LARCIP,93,A1,First,No,STATE ST,Part One,Unarmed,776076.5836,,2956113.703,2014
63017,140046491.0,Thursday,No,2014-01-23T17:46:00.000,OTHER LARCENY,"[-71.12955, 42.286056]",Point,06xx,1,LARCIP,680,E5,First,No,CORINNE RD,Part One,Unarmed,756406.3346,,2929484.192,2014
63133,140045487.0,Thursday,No,2014-01-23T09:35:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,1,TRANSP,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2014
68909,140047036.0,Thursday,No,2014-01-23T22:48:00.000,OTHER LARCENY,"[-71.09388, 42.348816]",Point,06xx,1,CRIP  ,623,D4,First,No,COMMONWEALTH AV,Part One,Other,765949.262,,2952398.9280000003,2014
72896,140046247.0,Thursday,No,2014-01-23T16:40:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,1,SHPLFT,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
96949,140046551.0,Thursday,No,2014-01-23T18:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
145464,140045951.0,Thursday,No,2014-01-23T13:30:00.000,OTHER LARCENY,"[-71.03343, 42.378486]",Point,06xx,1,LARCRT,23,A7,Day,No,PRINCETON ST,Part One,Unarmed,782230.82,,2963294.84,2014
155721,140046447.0,Thursday,No,2014-01-23T17:30:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,1,SHPLFT,493,E18,First,No,RIVER ST,Part One,Unarmed,761806.7440000001,,2920735.827,2014
175528,140046349.0,Thursday,No,2014-01-23T15:30:00.000,OTHER LARCENY,"[-71.0672, 42.351721]",Point,06xx,1,LARCRT,118,A1,Day,No,CHARLES ST S,Part One,Unarmed,773155.9733,,2953493.0319999997,2014
181733,140046561.0,Thursday,No,2014-01-23T13:30:00.000,OTHER LARCENY,"[-71.05568, 42.358996]",Point,06xx,1,INVEST,93,A1,Day,No,STATE ST,Part One,Unarmed,776256.079,,2956160.191,2014
183364,140058903.0,Thursday,No,2014-01-23T17:00:00.000,OTHER LARCENY,"[-71.054375, 42.327796]",Point,06xx,1,LARCRT,914,C6,First,No,LOGAN WY,Part One,Unarmed,776668.1887,,2944792.189,2014
214239,140046804.0,Thursday,No,2014-01-23T19:37:00.000,OTHER LARCENY,"[-71.14291, 42.360696]",Point,06xx,1,LARCRT,806,D14,First,No,WAVERLY ST,Part One,Unarmed,752677.4214,,2956668.953,2014
215677,140045755.0,Thursday,No,2014-01-23T11:54:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,1,SHPLFT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2014
221800,140046380.0,Thursday,No,2014-01-23T16:30:00.000,OTHER LARCENY,"[-71.125841, 42.283819]",Point,06xx,1,LARCIP,558,E5,First,No,SYCAMORE ST,Part One,Unarmed,757413.3027,,2928673.349,2014
246074,140045838.0,Thursday,No,2014-01-23T12:40:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,1,LARCIP,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2014
258128,140050409.0,Thursday,No,2014-01-23T09:00:00.000,OTHER LARCENY,"[-71.098485, 42.343391]",Point,06xx,1,LARCRT,626,D4,Day,No,PETER PARLEY RD,Part One,Unarmed,764713.7517,KILMARNOCK ST,2950416.063,2014
