,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6440,152017444.0,Sunday,No,2015-02-22T20:00:00.000,OTHER LARCENY,"[-71.069566, 42.309423]",Point,06xx,2,LARCEN,0,C11,First,No,STANLEY ST,Part One,Unarmed,772593.9846,,2938075.523,2015
8874,152014331.0,Sunday,No,2015-02-22T15:58:00.000,OTHER LARCENY,"[-71.064825, 42.343616]",Point,06xx,2,IVPER,0,D4,Day,No,E BERKELEY ST,Part One,Unarmed,773813.0179,,2950542.686,2015
13078,152014430.0,Sunday,No,2015-02-22T21:00:00.000,OTHER LARCENY,"[-71.08707, 42.342211]",Point,06xx,2,IVPER,0,D4,First,No,ST STEPHEN ST,Part One,Other,767801.7803,,2950000.78,2015
134972,152014431.0,Sunday,No,2015-02-22T21:14:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,2,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767688.2733,,2951669.308,2015
159524,152014334.0,Sunday,No,2015-02-22T15:00:00.000,OTHER LARCENY,"[-71.056266, 42.339964]",Point,06xx,2,BE,0,C6,Day,No,W 5TH ST,Part One,Unarmed,776133.5674,,2949223.6760000004,2015
247742,152016922.0,Sunday,No,2015-02-22T19:00:00.000,OTHER LARCENY,"[-71.05839, 42.307821]",Point,06xx,2,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,775620.1902,,2937507.3310000002,2015
248930,152014391.0,Sunday,No,2015-02-22T12:00:00.000,OTHER LARCENY,"[-71.07566, 42.341811]",Point,06xx,2,IVPER,0,D4,Day,No,TREMONT ST,Part One,Unarmed,770887.156,,2949870.152,2015
252060,152023068.0,Sunday,No,2015-02-22T16:00:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,2,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
261798,152014229.0,Sunday,No,2015-02-22T07:39:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,,,,2015
263487,152014418.0,Sunday,No,2015-02-22T19:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,ARREST,0,D4,First,No,RING RD,Part One,Unarmed,,,,2015
265452,152014429.0,Sunday,No,2015-02-22T15:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,D14,Day,No,THORNDIKE ST,Part One,Unarmed,,,,2015
266375,152014285.0,Sunday,No,2015-02-22T12:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LARCEN,0,C6,Day,No,MORRISSEY BL,Part One,Unarmed,,,,2015
