,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35930,130611647.0,Tuesday,No,2013-09-24T12:01:00.000,InvPer,"[-71.080822, 42.273493]",Point,InvPer,9,INVEST,0,B3,Day,No,BEATTY CR,Part three,Unarmed,769613.8042,,2924966.8010000004,2013
51540,130609790.0,Tuesday,No,2013-09-24T22:49:00.000,InvPer,"[-71.064897, 42.282112]",Point,InvPer,9,IVPER ,395,C11,First,No,VAN WINKLE ST,Part three,Unarmed,773907.8639,,2928129.422,2013
59501,130610549.0,Tuesday,No,2013-09-24T19:50:00.000,InvPer,"[-71.06942, 42.356141]",Point,InvPer,9,ABIP  ,69,A1,First,No,BEACON ST,Part three,Unarmed,772547.7636,CHARLES ST,2955100.727,2013
108217,130628078.0,Tuesday,No,2013-09-24T15:30:00.000,InvPer,"[-71.063155, 42.298481]",Point,InvPer,9,HARPT ,356,C11,Day,No,GENEVA AV,Part three,Unarmed,774348.7245,,2934097.058,2013
110213,130609888.0,Tuesday,No,2013-09-24T08:35:00.000,InvPer,"[-71.071885, 42.351536]",Point,InvPer,9,IVPER ,129,D4,Day,No,BOYLSTON ST,Part three,Unarmed,771889.9292,,2953419.2260000003,2013
118416,130610126.0,Tuesday,No,2013-09-24T17:05:00.000,InvPer,"[-71.089675, 42.287751]",Point,InvPer,9,PKNIFE,431,B3,First,No,ARBUTUS ST,Part three,Knife,767193.0006,,2930151.2569999998,2013
125762,130610295.0,Tuesday,No,2013-09-24T18:07:00.000,InvPer,"[-71.07649, 42.348291]",Point,InvPer,9,INVCHD,130,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770651.0429,STUART ST,2952230.4689999996,2013
142243,130610865.0,Tuesday,No,2013-09-24T23:00:00.000,InvPer,"[-71.03542, 42.372821]",Point,InvPer,9,CRIP  ,28,A7,First,No,PORTER ST,Part three,Unarmed,781704.3866,CHELSEA ST,2961227.462,2013
151692,130609794.0,Tuesday,No,2013-09-24T14:13:00.000,InvPer,"[-71.140793, 42.255029]",Point,InvPer,9,BEIP  ,537,E18,Day,No,RALDNE RD,Part three,Unarmed,753411.7205,,2918164.358,2013
172614,130610490.0,Tuesday,No,2013-09-24T19:23:00.000,InvPer,"[-71.087191, 42.325175]",Point,InvPer,9,HARPT ,294,B2,First,No,CIRCUIT ST,Part three,Unarmed,767798.9086,,2943792.242,2013
185068,130610135.0,Tuesday,No,2013-09-24T16:00:00.000,InvPer,"[-71.035594, 42.329509]",Point,InvPer,9,INVEST,234,C6,First,No,COLUMBIA RD,Part three,Other,781743.0988,L ST,2945443.2630000003,2013
221937,130612294.0,Tuesday,No,2013-09-24T23:27:00.000,InvPer,"[-71.07831, 42.352031]",Point,InvPer,9,IVPER ,137,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770152.3215,COMMONWEALTH AV,2953590.959,2013
