,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26016,130281427.0,Saturday,No,2013-05-11T22:03:00.000,MedAssist,"[-71.040415, 42.37168]",Point,MedAssist,5,CARST ,26,A7,First,No,LONDON ST,Part Three,Unarmed,780356.8579,,2960804.075,2013
31991,130280978.0,Saturday,No,2013-05-11T18:00:00.000,MedAssist,"[-71.045125, 42.330436]",Point,MedAssist,5,CARST ,219,C6,First,No,COLUMBIA RD,Part Three,Other,779164.3248,,2945767.454,2013
37969,130280411.0,Saturday,No,2013-05-11T12:50:00.000,MedAssist,"[-71.08893, 42.343806]",Point,MedAssist,5,IVPER ,619,D4,Day,No,WESTLAND AV,Part Three,Unarmed,767296.1359,,2950579.599,2013
42268,130279680.0,Saturday,No,2013-05-11T02:28:00.000,MedAssist,"[-71.111214, 42.312273]",Point,MedAssist,5,EDP2  ,639,E13,Last,No,GREEN ST,Part Three,Unarmed,761324.2302,,2939059.894,2013
45842,130280292.0,Saturday,No,2013-05-11T11:42:00.000,MedAssist,"[-71.05588, 42.322506]",Point,MedAssist,5,CARST ,189,C6,Day,No,BUTTONWOOD ST,Part Three,Unarmed,776271.2627,,2942862.3030000003,2013
46714,130280193.0,Saturday,No,2013-05-11T09:40:00.000,MedAssist,"[-71.147019, 42.34255]",Point,MedAssist,5,IVPER ,776,D14,Day,No,EUSTON RD,Part three,Unarmed,751594.0699,,2950051.557,2013
108161,130280156.0,Saturday,No,2013-05-11T10:27:00.000,MedAssist,"[-71.012211, 42.387175]",Point,MedAssist,5,UNCONS,12,A7,Day,No,BRANDYWYNE DR,Part Three,Unarmed,787945.8755,,2966493.185,2013
115917,130281067.0,Saturday,No,2013-05-11T16:10:00.000,MedAssist,"[-71.150915, 42.348981]",Point,MedAssist,5,INJOFF,778,D14,First,No,WASHINGTON ST,Part three,Unarmed,750531.3965,,2952390.805,2013
128536,130279636.0,Saturday,No,2013-05-11T00:00:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,5,INJOFF,72,A1,Last,No,SUDBURY ST,Part Three,Unarmed,775087.02,,2957120.525,2013
141935,130279802.0,Saturday,No,2013-05-11T04:43:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,5,REQEP ,218,C6,Last,No,OLD COLONY AV,Part Three,Unarmed,777206.3176,,2943503.115,2013
143359,130281084.0,Saturday,No,2013-05-11T19:09:00.000,MedAssist,"[-71.09932, 42.318856]",Point,MedAssist,5,NIDV  ,303,E13,First,No,BRAGDON ST,Part Three,Unarmed,764530.0188,,2941474.005,2013
162503,130280946.0,Saturday,No,2013-05-11T17:48:00.000,MedAssist,"[-71.06064, 42.329261]",Point,MedAssist,5,DK    ,191,C6,First,No,SOUTHAMPTON ST,Part Three,Unarmed,774971.3358,FRONTAGE RD,2945317.271,2013
173042,130280708.0,Saturday,No,2013-05-11T15:09:00.000,MedAssist,"[-71.168433, 42.273419]",Point,MedAssist,5,ABANRE,740,E5,Day,No,MORRELL ST,Part Three,Unarmed,745902.9176,,2924835.682,2013
225964,130281243.0,Saturday,No,2013-05-11T20:36:00.000,MedAssist,"[-71.123129, 42.2725]",Point,MedAssist,5,UNCONS,496,E18,First,No,METROPOLITAN AV,Part Three,Unarmed,758165.4741,,2924551.833,2013
227097,130280642.0,Saturday,No,2013-05-11T14:49:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,5,EDP2  ,587,B2,Day,No,ALLEGHANY ST,Part Three,Unarmed,764408.5,,2945757.258,2013
248524,130280337.0,Saturday,No,2013-05-11T12:08:00.000,MedAssist,"[-71.13932, 42.353811]",Point,MedAssist,5,EDP2  ,795,D14,Day,No,N BEACON ST,Part three,Unarmed,753658.2928,,2954163.995,2013
249793,130279656.0,Saturday,No,2013-05-11T01:51:00.000,MedAssist,"[-71.029166, 42.333446]",Point,MedAssist,5,INJOFF,0,C6,Last,No,O ST,Part three,Unarmed,783473.4576,,2946887.745,2013
250108,130281585.0,Saturday,No,2013-05-11T23:50:00.000,MedAssist,"[-71.110475, 42.312551]",Point,MedAssist,5,FIGHT ,639,E13,Last,No,CANDOR PL,Part Three,Unarmed,761523.6826,,2939162.381,2013
253778,130281498.0,Saturday,No,2013-05-11T20:30:00.000,MedAssist,"[-71.07157, 42.284188]",Point,MedAssist,5,SDNDTH,933,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772098.3196,,2928876.74,2013
