,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14102,142030064.0,Tuesday,No,2014-09-16T16:21:00.000,MedAssist,"[-71.00659, 42.386601]",Point,MedAssist,9,REQP,0,A7,First,No,SARATOGA ST,Part three,Unarmed,789465.6195,,2966292.916,2014
49405,142030058.0,Tuesday,No,2014-09-16T17:00:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,9,AOD,0,A1,First,No,MARTHA RD,Part three,Unarmed,773578.6116,,2958642.849,2014
57318,142030131.0,Tuesday,No,2014-09-16T20:41:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,9,IVPER,0,D14,First,No,WARREN ST,Part three,Unarmed,752824.3316,,2952548.8430000003,2014
68536,142030125.0,Tuesday,No,2014-09-16T20:08:00.000,MedAssist,"[-71.087955, 42.279151]",Point,MedAssist,9,ALARM,0,B3,First,No,ASTORIA ST,Part three,Knife,767673.5348,,2927019.539,2014
90874,142030072.0,Tuesday,No,2014-09-16T17:51:00.000,MedAssist,"[-71.133725, 42.289341]",Point,MedAssist,9,IVPER,0,E5,First,No,WALTER ST,Part three,Knife,755271.4937,SOUTH ST,2930676.417,2014
135623,142030145.0,Tuesday,No,2014-09-16T22:40:00.000,MedAssist,"[-71.018985, 42.383461]",Point,MedAssist,9,UNCONS,0,A7,First,No,MOORE ST,Part three,Unarmed,786123.4966,,2965129.508,2014
142852,142030083.0,Tuesday,No,2014-09-16T18:07:00.000,MedAssist,"[-71.097424, 42.311912]",Point,MedAssist,9,IVPER,0,E13,First,No,WALNUT AV,Part three,Knife,765054.7284,,2938945.773,2014
144297,142030090.0,Tuesday,No,2014-09-16T16:22:00.000,MedAssist,"[-71.05676, 42.297621]",Point,MedAssist,9,IVPER,0,C11,First,No,ADAMS ST,Part three,Unarmed,776080.4091,,2933792.586,2014
202760,142030146.0,Tuesday,No,2014-09-16T21:50:00.000,MedAssist,"[-71.123816, 42.241875]",Point,MedAssist,9,INJ,0,E18,First,No,VAN BRUNT ST,Part three,Unarmed,758028.8759,,2913390.525,2014
208154,142029856.0,Tuesday,No,2014-09-16T02:40:00.000,MedAssist,"[-71.05977, 42.350101]",Point,MedAssist,9,REQEP,0,A1,Last,No,KNEELAND ST,Part three,Unarmed,775167.3879999999,SURFACE RD,2952912.9510000004,2014
208566,142030139.0,Tuesday,No,2014-09-16T21:31:00.000,MedAssist,"[-71.03257, 42.379186]",Point,MedAssist,9,EDP,0,A7,First,No,PUTNAM ST,Part three,Unarmed,782461.788,,2963551.204,2014
210228,142029924.0,Tuesday,No,2014-09-16T10:14:00.000,MedAssist,"[-71.057788, 42.318557]",Point,MedAssist,9,EDP,0,C11,Day,No,E COTTAGE ST,Part three,Unarmed,775762.743,,2941420.5689999997,2014
242891,142051818.0,Tuesday,No,2014-09-16T10:38:00.000,MedAssist,"[-71.08773, 42.347281]",Point,MedAssist,9,INJOFF,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,767614.423,BOYLSTON ST,2951847.52,2014
253634,142030176.0,Tuesday,No,2014-09-16T23:55:00.000,MedAssist,"[-71.088241, 42.283284]",Point,MedAssist,9,EDP,0,B3,Last,No,WILDWOOD ST,Part three,Unarmed,767588.7423,,2928525.213,2014
